time;agentId;headwayDistance;headwayVelocity
28,3200;533;0,5330;0,5922
28,3200;519;0,4562;0,8480
28,3200;516;0,5037;0,7388
28,3200;509;0,4855;0,8825
28,3200;508;0,4518;0,4323
28,3200;496;0,4457;0,4079
28,3200;492;0,4870;0,8444
28,3200;488;1,1936;1,3199
28,3200;487;0,3516;0,6584
28,3200;486;0,2779;0,4347
28,3200;485;0,3036;0,6370
28,3200;484;0,6629;0,6584
28,3200;471;0,5216;0,4437
28,3200;433;0,4457;0,2308
28,3200;431;0,5757;1,0081
28,3200;424;0,3238;0,5589
28,3200;423;0,5467;0,4773
28,3200;422;0,4346;0,2942
28,3200;421;0,5400;0,8058
28,3200;420;0,6797;0,3896
28,3200;415;0,3274;0,9891
28,3200;414;0,4676;0,7273
28,3200;403;0,4981;0,4188
28,3200;397;0,4948;0,1671
28,3200;396;0,4424;0,4188
28,3200;392;0,3341;0,5192
28,3200;386;0,7178;0,8480
28,3200;383;0,3488;0,5440
28,3200;381;0,3991;0,4200
28,3200;369;0,3911;0,4437
28,3200;365;0,4457;0,4000
28,3200;363;0,4729;0,6023
28,3200;361;0,3784;0,8494
28,3200;358;0,3760;1,0320
28,3200;354;0,6936;0,7244
28,3200;352;0,5037;0,9277
28,3200;346;0,3760;0,8693
28,3200;341;0,8489;1,2944
28,3200;336;0,5082;0,7963
28,3200;324;0,3341;0,2884
28,3200;319;0,4287;0,5192
28,3200;318;0,3890;0,6023
28,3200;308;0,5186;0,5022
28,3200;306;0,5547;0,6798
28,3200;299;0,4847;0,4393
28,3200;284;0,3831;0,1671
28,3200;279;0,5467;0,5937
28,3200;277;0,4351;0,2884
28,3200;275;0,5814;0,4757
28,3200;270;0,3713;0,3711
28,3200;268;0,3274;0,7207
28,3200;264;0,4512;0,6023
28,3200;263;0,5619;0,4773
28,3200;255;0,5814;0,6630
28,3200;253;0,3036;0,6155
28,3200;251;0,3713;0,4129
28,3200;248;0,4826;0,6527
28,3200;246;0,4346;0,3057
28,3200;241;0,4078;0,1671
28,3200;239;0,4424;0,7273
28,3200;235;0,5941;0,6089
28,3200;233;0,7864;0,6529
28,3200;232;1,0200;1,2944
28,3200;223;0,4691;1,2582
28,3200;222;0,6892;0,9685
28,3200;220;0,4622;0,8974
28,3200;218;0,4356;0,5769
28,3200;202;0,3643;0,4323
28,3200;201;0,5330;0,5978
28,3200;191;0,6641;0,4531
28,3200;183;0,5400;0,6529
28,3200;181;0,7007;0,4437
28,3200;176;0,3890;0,8015
28,3200;171;0,3238;0,6568
28,3200;164;0,5572;0,4129
28,3200;162;0,7434;0,7388
28,3200;160;0,3844;0,3896
28,3200;156;0,3911;0,3375
28,3200;154;0,3834;0,4582
28,3200;149;0,4855;0,8858
28,3200;148;0,6892;1,1234
28,3200;144;0,4870;0,8506
28,3200;138;0,2779;0,4437
28,3200;136;0,3784;0,5920
28,3200;127;0,5269;0,3364
28,3200;122;0,3591;0,5760
28,3200;108;0,3689;0,9717
28,3200;99;0,8924;0,6630
28,3200;96;0,3960;0,4129
28,3200;91;0,4727;0,4000
28,3200;89;0,3643;0,3596
28,3200;83;0,4356;0,3535
28,3200;82;0,5875;0,8858
28,3200;78;0,4826;0,5085
28,3200;77;0,5312;0,5589
28,3200;74;0,7487;1,0320
28,3200;72;0,4457;0,8480
28,3200;65;0,8707;1,1234
28,3200;59;0,6462;1,2582
28,3200;50;0,6127;0,6584
28,3200;49;0,4873;0,1600
28,3200;46;0,4539;0,4038
28,3200;24;0,3274;0,6630
28,3200;20;0,5400;0,8015
28,3200;19;0,3844;0,3958
28,3200;11;0,5302;0,5160
28,3200;9;0,3591;0,7186
28,3200;2;0,5682;0,4367
29,3200;623;0,8148;0,8503
29,3200;609;0,4666;0,6515
29,3200;604;0,5525;0,8444
29,3200;603;0,5525;0,9319
29,3200;602;0,3274;0,4160
29,3200;597;0,5960;0,7085
29,3200;593;0,4494;0,8035
29,3200;590;0,3222;0,9515
29,3200;589;0,3221;0,7244
29,3200;585;0,3274;0,1431
29,3200;576;0,6017;0,4607
29,3200;569;0,3762;0,3746
29,3200;566;0,4800;0,2223
29,3200;557;0,3123;0,2580
29,3200;549;1,1506;1,0500
29,3200;547;0,6363;0,4160
29,3200;545;0,3971;0,8303
29,3200;544;0,7853;0,5282
29,3200;538;0,6287;0,6897
29,3200;537;0,8411;0,8096
29,3200;534;0,2762;0,6226
29,3200;533;0,4940;0,5182
29,3200;519;0,5102;1,1108
29,3200;516;0,5507;0,5414
29,3200;509;0,7801;1,0253
29,3200;508;0,3985;0,7202
29,3200;496;0,5102;1,1365
29,3200;492;0,4873;0,5711
29,3200;487;0,3221;0,8973
29,3200;486;0,5078;0,3867
29,3200;485;0,3715;0,5130
29,3200;484;0,6524;0,4811
29,3200;471;0,4800;0,4010
29,3200;457;0,6287;0,4811
29,3200;433;0,3570;0,2400
29,3200;431;0,5547;0,5769
29,3200;424;0,3210;0,8162
29,3200;423;0,5022;0,5280
29,3200;422;0,4548;0,3803
29,3200;421;0,5420;0,6716
29,3200;420;0,6401;0,2976
29,3200;415;0,5262;0,4446
29,3200;414;0,5093;0,4347
29,3200;403;0,5605;0,3923
29,3200;397;0,3985;0,4942
29,3200;396;0,3821;0,3923
29,3200;392;0,3383;0,4347
29,3200;386;0,9031;1,1108
29,3200;383;0,3762;0,6057
29,3200;381;0,4898;0,6615
29,3200;369;0,4969;0,2223
29,3200;365;0,4235;0,4079
29,3200;363;0,5232;0,2942
29,3200;361;0,4378;0,6578
29,3200;358;0,5586;1,0242
29,3200;354;0,4181;0,6578
29,3200;352;0,5507;0,6099
29,3200;346;0,5586;1,0980
29,3200;341;1,0631;1,2165
29,3200;336;0,3222;0,8096
29,3200;324;0,3701;0,4709
29,3200;319;0,3701;0,3793
29,3200;318;0,3746;0,2086
29,3200;308;0,5871;0,6158
29,3200;306;0,5871;0,7470
29,3200;299;0,3971;0,5060
29,3200;293;0,4673;0,8040
29,3200;284;0,3123;0,2942
29,3200;279;0,5022;0,5130
29,3200;277;0,5230;0,4492
29,3200;275;0,5236;0,3513
29,3200;270;0,4053;0,4908
29,3200;268;0,5588;0,5282
29,3200;264;0,4719;0,4079
29,3200;263;0,5603;0,5280
29,3200;255;0,4934;0,2585
29,3200;253;0,3715;0,7085
29,3200;251;0,4053;0,6240
29,3200;248;0,4626;0,7069
29,3200;246;0,4804;0,4813
29,3200;241;0,5058;0,7202
29,3200;239;0,3821;0,4347
29,3200;235;0,5470;0,5711
29,3200;233;0,6932;0,4582
29,3200;220;0,4898;0,3364
29,3200;218;0,5647;0,4582
29,3200;202;0,3383;0,4492
29,3200;201;0,4940;0,4446
29,3200;191;0,8419;0,7244
29,3200;183;0,5420;0,4582
29,3200;181;0,5955;0,2330
29,3200;176;0,4235;0,4305
29,3200;171;0,7636;0,4013
29,3200;164;0,4666;0,7085
29,3200;162;0,5990;0,5414
29,3200;160;0,4088;0,2920
29,3200;156;0,5252;0,2223
29,3200;154;0,4255;0,4709
29,3200;153;0,3391;0,8040
29,3200;149;0,4181;1,1229
29,3200;148;1,1506;1,7328
29,3200;144;0,4873;0,7186
29,3200;138;0,5078;0,2976
29,3200;136;0,5006;0,8072
29,3200;127;0,5926;0,5280
29,3200;122;0,3133;0,3803
29,3200;108;0,4671;0,7085
29,3200;99;0,6086;0,8072
29,3200;96;0,5270;0,6240
29,3200;91;0,3570;0,4939
29,3200;89;0,4564;0,4347
29,3200;83;0,5750;0,3893
29,3200;82;0,8242;0,8503
29,3200;78;0,4626;0,5468
29,3200;77;0,3210;0,5165
29,3200;74;0,8858;1,0242
29,3200;73;0,6482;0,7470
29,3200;72;0,3133;0,9719
29,3200;61;0,3391;0,6273
29,3200;54;0,6086;0,4885
29,3200;50;0,5567;0,8973
29,3200;49;0,4934;0,3873
29,3200;46;0,4868;0,4160
29,3200;24;0,4494;0,7803
29,3200;20;0,3746;0,4548
29,3200;19;0,4088;0,4607
29,3200;11;0,5547;0,7229
29,3200;9;0,3935;0,9719
29,3200;2;0,5236;0,4531
30,3200;623;0,7918;1,0891
30,3200;609;0,3762;0,0905
30,3200;604;0,6998;0,9198
30,3200;603;0,6562;0,7899
30,3200;602;0,4722;0,2849
30,3200;597;0,3762;0,5103
30,3200;593;0,3285;0,8072
30,3200;590;0,6040;1,1114
30,3200;589;0,3813;0,8376
30,3200;585;0,3821;0,5655
30,3200;576;0,4473;0,4160
30,3200;569;0,4404;0,4859
30,3200;566;0,4430;0,2086
30,3200;557;0,4404;0,3144
30,3200;547;0,4618;0,6578
30,3200;545;0,4458;0,6156
30,3200;544;0,7531;0,8383
30,3200;538;0,5460;0,7105
30,3200;537;0,6863;1,0891
30,3200;534;0,4287;0,5800
30,3200;533;0,4228;0,3766
30,3200;519;0,4835;1,0864
30,3200;516;0,5818;0,7188
30,3200;509;0,7918;1,0920
30,3200;508;0,4286;0,4426
30,3200;496;0,4835;1,0271
30,3200;492;0,4565;0,5621
30,3200;487;0,3813;0,5824
30,3200;486;0,3649;0,4200
30,3200;485;0,3474;0,7383
30,3200;484;0,6308;0,2942
30,3200;479;0,6773;0,4525
30,3200;471;0,4430;0,4531
30,3200;457;0,4779;0,5052
30,3200;433;0,3923;0,2176
30,3200;431;0,5222;0,5340
30,3200;424;0,4372;1,2050
30,3200;423;0,4762;0,3732
30,3200;422;0,2234;0,6947
30,3200;421;0,5672;0,3694
30,3200;420;0,5358;0,1475
30,3200;415;0,6162;0,4163
30,3200;414;0,5557;0,6947
30,3200;403;0,5829;0,5997
30,3200;397;0,3821;0,3168
30,3200;396;0,4618;0,5566
30,3200;392;0,3942;0,6213
30,3200;386;1,0157;1,0864
30,3200;385;0,5950;0,5440
30,3200;383;0,4404;0,3923
30,3200;381;0,4473;0,4983
30,3200;369;0,4119;0,2580
30,3200;365;0,3469;0,7588
30,3200;363;0,5655;0,4531
30,3200;361;0,4889;1,0271
30,3200;358;0,6201;1,2964
30,3200;354;0,5526;0,7881
30,3200;352;0,4710;0,3684
30,3200;346;0,6201;1,3310
30,3200;341;1,0248;1,1858
30,3200;336;0,6040;1,0891
30,3200;324;0,3695;0,4038
30,3200;319;0,4349;0,0905
30,3200;318;0,3469;0,5499
30,3200;308;0,5026;0,5657
30,3200;306;0,6186;0,8072
30,3200;299;0,4458;0,4209
30,3200;296;0,6361;0,7383
30,3200;293;0,4779;0,7105
30,3200;284;0,3923;0,3893
30,3200;279;0,5046;0,4858
30,3200;277;0,4372;0,7188
30,3200;275;0,5755;0,4585
30,3200;270;0,4013;0,4114
30,3200;268;0,5557;0,4842
30,3200;264;0,3119;0,7495
30,3200;263;0,4713;0,2263
30,3200;255;0,4177;0,2849
30,3200;253;0,3474;0,7047
30,3200;251;0,4013;0,5442
30,3200;248;0,5425;0,5450
30,3200;246;0,5158;0,6273
30,3200;241;0,4404;0,3735
30,3200;239;0,5045;0,6578
30,3200;238;0,5153;0,5052
30,3200;235;0,5693;0,5153
30,3200;233;0,6430;0,3870
30,3200;220;0,5427;0,4607
30,3200;218;0,5672;0,3870
30,3200;202;0,3942;0,5637
30,3200;201;0,4228;0,4163
30,3200;191;0,8805;0,7047
30,3200;183;0,7163;0,3870
30,3200;181;0,5777;0,2580
30,3200;176;0,3119;0,2504
30,3200;171;1,2663;1,1114
30,3200;164;0,3985;0,5103
30,3200;162;0,4710;0,5450
30,3200;160;0,3195;0,3952
30,3200;156;0,4119;0,4531
30,3200;154;0,3695;0,4426
30,3200;153;0,3408;0,6442
30,3200;149;0,5506;1,1392
30,3200;144;0,4565;0,5153
30,3200;138;0,3649;0,1475
30,3200;136;0,4889;1,1392
30,3200;127;0,6107;0,5130
30,3200;124;0,4366;0,6882
30,3200;122;0,3761;1,8764
30,3200;108;0,4762;0,4858
30,3200;99;0,5249;0,9160
30,3200;96;0,3999;0,5478
30,3200;94;0,4287;0,9875
30,3200;91;0,4001;0,2176
30,3200;89;0,4744;0,4038
30,3200;83;0,5808;0,3694
30,3200;82;0,8001;1,0920
30,3200;78;0,6403;1,1619
30,3200;77;0,9097;1,2050
30,3200;74;0,9466;1,2964
30,3200;73;0,5026;0,6248
30,3200;72;0,2234;0,5824
30,3200;61;0,3408;0,4607
30,3200;54;0,5249;0,7536
30,3200;50;0,6151;0,5085
30,3200;49;0,4177;0,3649
30,3200;46;0,4933;0,5655
30,3200;29;0,5132;0,6882
30,3200;24;0,3285;0,6275
30,3200;20;0,4713;0,4866
30,3200;19;0,3195;0,3553
30,3200;11;0,4981;0,6156
30,3200;9;0,3761;1,1229
30,3200;2;0,4973;0,3144
31,3400;623;0,6581;1,1720
31,3400;615;0,8043;0,7300
31,3400;609;0,3196;0,2956
31,3400;604;0,9188;1,0034
31,3400;603;0,7452;1,1058
31,3400;602;0,4181;0,2589
31,3400;601;0,3448;0,9542
31,3400;600;0,5154;0,5241
31,3400;597;0,4769;0,4893
31,3400;594;0,9530;0,6343
31,3400;593;0,3830;0,4813
31,3400;589;0,3004;0,6090
31,3400;585;0,3563;0,4981
31,3400;576;0,6486;0,3288
31,3400;574;0,4455;0,5241
31,3400;569;0,3760;0,4485
31,3400;566;0,4310;0,2632
31,3400;557;0,3899;0,5441
31,3400;547;0,4386;0,4815
31,3400;545;0,4641;0,4735
31,3400;544;0,6956;0,7613
31,3400;538;0,2182;0,4929
31,3400;534;0,4546;0,6211
31,3400;533;0,5017;0,6145
31,3400;521;0,3657;0,5459
31,3400;519;0,6511;1,3198
31,3400;516;0,6707;0,9021
31,3400;509;0,6581;1,0576
31,3400;508;0,2783;0,8637
31,3400;496;0,6511;1,0579
31,3400;492;0,5628;0,5254
31,3400;487;0,3004;0,7548
31,3400;486;0,4187;0,3593
31,3400;485;0,3302;0,5199
31,3400;484;0,7017;0,5382
31,3400;479;0,6592;0,7478
31,3400;472;0,5733;0,6452
31,3400;471;0,4509;0,2070
31,3400;457;0,2182;0,4540
31,3400;433;0,4401;0,4512
31,3400;431;0,3803;0,5764
31,3400;424;0,5977;0,9915
31,3400;423;0,4769;0,4523
31,3400;422;0,3711;0,6934
31,3400;421;0,4831;0,3386
31,3400;420;0,4112;0,5673
31,3400;415;0,6676;0,6143
31,3400;414;0,3645;0,6143
31,3400;403;0,6109;0,6563
31,3400;397;0,3578;0,3956
31,3400;396;0,4062;0,3956
31,3400;392;0,4693;0,2650
31,3400;385;0,3851;0,5056
31,3400;383;0,3760;0,4652
31,3400;381;0,4128;0,2320
31,3400;369;0,3805;0,2412
31,3400;365;0,3886;0,2362
31,3400;363;0,3563;0,2620
31,3400;361;0,4778;1,3060
31,3400;358;0,5805;1,3000
31,3400;354;1,0527;0,6091
31,3400;352;0,6053;0,6091
31,3400;346;0,5805;1,4441
31,3400;324;0,4098;0,2770
31,3400;319;0,3919;0,3997
31,3400;318;0,5314;0,4409
31,3400;309;0,3657;0,5056
31,3400;308;0,5286;0,6343
31,3400;306;0,5508;0,4813
31,3400;299;0,4641;0,5374
31,3400;296;0,6870;0,4813
31,3400;293;0,4602;0,6046
31,3400;284;0,3899;0,4409
31,3400;279;0,4963;0,4427
31,3400;277;0,9516;0,5199
31,3400;275;0,4815;0,2566
31,3400;270;0,3221;0,2650
31,3400;268;0,3645;0,5491
31,3400;264;0,2729;0,5280
31,3400;263;0,5080;0,4239
31,3400;255;0,4815;0,4596
31,3400;253;0,3302;0,7273
31,3400;251;0,3221;0,6596
31,3400;248;0,7686;0,9021
31,3400;246;0,5235;0,6177
31,3400;241;0,4181;0,2994
31,3400;239;0,4829;0,5491
31,3400;238;0,4602;0,5221
31,3400;235;0,4112;0,4391
31,3400;233;0,6038;0,5374
31,3400;220;0,4732;0,6211
31,3400;218;0,4831;0,2948
31,3400;202;0,5421;0,6177
31,3400;201;0,5017;0,5494
31,3400;191;0,7819;0,8381
31,3400;186;0,5145;0,4472
31,3400;183;0,5464;0,2948
31,3400;181;0,3296;0,4512
31,3400;176;0,2729;0,8637
31,3400;171;1,4141;1,4149
31,3400;164;0,3196;0,3997
31,3400;162;0,6053;0,9021
31,3400;160;0,4363;0,2320
31,3400;156;0,3805;0,3097
31,3400;154;0,5429;0,4633
31,3400;153;0,4369;0,5215
31,3400;149;0,6702;1,1743
31,3400;144;0,5531;0,5215
31,3400;138;0,4187;0,2632
31,3400;136;0,4778;1,1743
31,3400;135;0,3629;0,6583
31,3400;127;0,4963;0,5328
31,3400;124;0,4455;0,7300
31,3400;122;0,4768;1,0457
31,3400;108;0,5060;0,4893
31,3400;103;0,3448;0,6452
31,3400;99;0,5470;0,6452
31,3400;96;0,3382;0,2956
31,3400;94;0,4977;0,5289
31,3400;91;0,3296;0,3052
31,3400;89;0,4539;0,6177
31,3400;83;0,5216;0,4596
31,3400;82;0,6986;1,0576
31,3400;78;0,6793;1,3053
31,3400;77;1,2300;1,3015
31,3400;73;0,5286;0,7465
31,3400;72;0,3711;0,6177
31,3400;61;0,4369;0,6211
31,3400;54;0,5470;0,5854
31,3400;50;0,4647;0,7548
31,3400;49;0,4755;0,2994
31,3400;46;0,3578;0,3856
31,3400;29;0,6200;0,7300
31,3400;24;0,3830;0,4755
31,3400;20;0,3886;0,4239
31,3400;19;0,4128;0,3288
31,3400;11;0,3803;0,6160
31,3400;9;0,4768;1,0707
31,3400;2;0,5020;0,4652
32,3400;615;0,7582;0,4721
32,3400;609;0,2615;0,3486
32,3400;604;0,9392;1,2305
32,3400;603;0,6997;1,0409
32,3400;602;0,4801;0,2006
32,3400;601;0,3581;0,4751
32,3400;600;0,3563;0,8055
32,3400;597;0,3780;0,3291
32,3400;594;0,5084;0,6164
32,3400;593;0,4081;0,4216
32,3400;589;0,3788;0,6579
32,3400;585;0,2583;0,2143
32,3400;576;0,5527;0,3141
32,3400;574;0,5020;0,4269
32,3400;569;0,3940;0,4377
32,3400;566;0,4003;0,3699
32,3400;557;0,3274;0,3138
32,3400;547;0,7964;0,8546
32,3400;545;0,5065;0,5222
32,3400;544;0,7145;0,6232
32,3400;538;0,4592;0,4677
32,3400;534;0,4990;0,5014
32,3400;533;0,4707;0,4693
32,3400;521;0,4189;0,5628
32,3400;516;0,6997;1,2305
32,3400;508;0,4133;0,1715
32,3400;492;0,5887;0,5048
32,3400;487;0,3788;0,7566
32,3400;486;0,3825;0,4533
32,3400;485;0,3644;0,3190
32,3400;484;0,6038;0,6713
32,3400;479;0,5505;0,6377
32,3400;472;0,5613;0,4751
32,3400;471;0,5308;0,2377
32,3400;457;0,4592;0,5048
32,3400;455;0,5220;0,6003
32,3400;433;0,4386;0,1757
32,3400;431;0,5777;0,7762
32,3400;424;0,6077;0,9156
32,3400;423;0,3780;0,8628
32,3400;422;0,3506;1,0540
32,3400;421;0,5932;0,4997
32,3400;420;0,4003;0,1396
32,3400;415;0,7379;0,5520
32,3400;414;0,4399;0,8281
32,3400;403;0,5590;0,4280
32,3400;397;0,4020;0,2143
32,3400;396;0,5030;0,6323
32,3400;392;0,5545;1,3923
32,3400;385;0,4482;0,7141
32,3400;383;0,3940;0,3554
32,3400;381;0,5236;0,3801
32,3400;373;0,4068;0,5480
32,3400;369;0,4663;0,1757
32,3400;365;0,3894;0,4929
32,3400;363;0,2583;0,1640
32,3400;361;0,5424;1,3210
32,3400;357;0,8237;0,7133
32,3400;354;1,2461;1,2752
32,3400;352;0,6077;1,0341
32,3400;324;0,3706;0,4306
32,3400;319;0,3931;0,1715
32,3400;318;0,4425;0,2051
32,3400;316;0,5428;0,4770
32,3400;309;0,4189;0,5075
32,3400;308;0,6800;0,5222
32,3400;306;0,5151;0,4943
32,3400;299;0,5065;0,4815
32,3400;297;0,5588;0,4690
32,3400;296;0,5873;0,4216
32,3400;293;0,4196;0,6006
32,3400;284;0,4561;0,2051
32,3400;279;0,5123;0,3291
32,3400;277;1,2461;0,5653
32,3400;275;0,4650;0,5206
32,3400;270;0,3386;0,4472
32,3400;268;0,4961;0,5520
32,3400;264;0,3417;0,2006
32,3400;263;0,3894;0,4650
32,3400;255;0,4650;0,4857
32,3400;253;0,3644;0,3605
32,3400;251;0,3386;0,6018
32,3400;248;0,9103;1,0409
32,3400;246;0,4089;0,4472
32,3400;241;0,3274;0,2051
32,3400;239;0,4399;0,5520
32,3400;238;0,4679;0,5063
32,3400;235;0,5261;0,6147
32,3400;233;0,6177;0,4179
32,3400;220;0,5265;0,5014
32,3400;218;0,5890;0,4413
32,3400;202;0,5545;1,0958
32,3400;201;0,4707;0,5628
32,3400;191;0,4909;0,6579
32,3400;186;0,4831;0,7141
32,3400;183;0,5932;0,4517
32,3400;181;0,4308;0,3554
32,3400;177;0,3563;0,6003
32,3400;176;0,3417;0,3775
32,3400;164;0,2615;0,4306
32,3400;162;0,6209;1,0341
32,3400;160;0,2825;0,3801
32,3400;156;0,4797;0,2685
32,3400;154;0,3068;0,2877
32,3400;153;0,3841;0,6006
32,3400;149;0,6390;1,3886
32,3400;144;0,5261;0,5478
32,3400;138;0,3825;0,1888
32,3400;136;0,5424;1,3886
32,3400;135;0,4068;0,7894
32,3400;134;0,6976;0,4219
32,3400;127;0,5317;0,6616
32,3400;124;0,5020;0,4721
32,3400;122;0,4954;1,4725
32,3400;108;0,4873;0,8628
32,3400;103;0,3581;0,6291
32,3400;99;0,3130;0,4736
32,3400;96;0,3830;0,3486
32,3400;94;0,4482;0,5883
32,3400;91;0,4505;0,4431
32,3400;89;0,5297;0,8096
32,3400;83;0,5447;0,5206
32,3400;78;0,6569;1,3886
32,3400;77;1,3054;1,2752
32,3400;73;0,5084;1,0293
32,3400;72;0,3506;0,8096
32,3400;61;0,3841;0,5014
32,3400;58;0,5983;0,5480
32,3400;54;0,3130;0,3512
32,3400;50;0,4138;0,7566
32,3400;49;0,4905;0,3372
32,3400;46;0,3068;0,6323
32,3400;40;0,5702;0,5147
32,3400;29;0,5505;0,5811
32,3400;24;0,4081;0,4943
32,3400;20;0,4386;0,4431
32,3400;19;0,2825;0,3141
32,3400;11;0,5777;0,6232
32,3400;9;0,4954;1,5303
32,3400;2;0,4014;0,3138
33,3400;621;0,3604;0,9400
33,3400;615;0,6556;0,4306
33,3400;609;0,3267;0,3436
33,3400;604;0,7997;1,1501
33,3400;603;0,7685;1,2256
33,3400;602;0,4584;0,3643
33,3400;601;0,3991;0,6847
33,3400;600;0,4213;0,9506
33,3400;597;0,3447;0,7781
33,3400;594;0,5146;0,6079
33,3400;593;0,3875;0,4483
33,3400;589;0,2718;0,5749
33,3400;585;0,3332;0,4585
33,3400;576;0,7461;0,2838
33,3400;574;0,6126;0,4142
33,3400;569;0,2829;0,1973
33,3400;566;0,3909;0,2319
33,3400;557;0,3685;0,3643
33,3400;547;0,6221;0,9611
33,3400;545;0,3909;0,4433
33,3400;544;0,8686;0,4624
33,3400;538;0,3674;0,5579
33,3400;534;0,5155;0,1486
33,3400;533;0,4584;0,4364
33,3400;521;0,4248;0,4321
33,3400;516;0,7685;1,1501
33,3400;512;0,3965;0,7821
33,3400;508;0,4656;0,3910
33,3400;492;0,4816;0,6320
33,3400;487;0,2718;0,6807
33,3400;486;0,3909;0,1690
33,3400;485;0,3596;0,5264
33,3400;484;0,4901;0,4633
33,3400;479;0,5962;0,4142
33,3400;472;0,5199;0,2838
33,3400;471;0,4335;0,3150
33,3400;457;0,3674;0,6320
33,3400;455;0,5134;0,5770
33,3400;433;0,4293;0,4393
33,3400;431;0,4775;0,5230
33,3400;424;0,5416;0,7630
33,3400;423;0,4965;0,5749
33,3400;422;0,5624;1,1284
33,3400;421;0,4923;0,3048
33,3400;420;0,5558;0,5329
33,3400;415;0,4295;0,3674
33,3400;414;0,4353;0,3674
33,3400;403;0,4313;0,3674
33,3400;397;0,4295;0,8484
33,3400;396;0,6221;0,9651
33,3400;392;0,7758;1,1284
33,3400;389;0,5581;0,5869
33,3400;385;0,4395;0,6237
33,3400;383;0,4182;0,4036
33,3400;381;0,3973;0,3141
33,3400;373;0,4259;0,9506
33,3400;369;0,3797;0,2659
33,3400;365;0,2414;0,3910
33,3400;363;0,4871;0,3265
33,3400;357;0,7244;0,3120
33,3400;354;1,0030;1,3643
33,3400;352;0,7194;0,9241
33,3400;324;0,3035;0,7494
33,3400;319;0,3035;0,7051
33,3400;318;0,4316;0,3009
33,3400;316;0,6656;0,3847
33,3400;309;0,4248;0,3828
33,3400;308;0,4427;0,6079
33,3400;306;0,5910;0,4433
33,3400;299;0,3909;0,4372
33,3400;297;0,5254;0,5883
33,3400;296;0,7086;0,5610
33,3400;293;0,4123;0,5235
33,3400;284;0,3843;0,1358
33,3400;279;0,2414;0,1815
33,3400;277;1,5490;1,0247
33,3400;275;0,5049;0,2575
33,3400;270;0,3938;0,3827
33,3400;268;0,6480;0,8911
33,3400;264;0,2610;0,3827
33,3400;263;0,4427;0,1358
33,3400;255;0,4652;0,2198
33,3400;253;0,3596;0,5740
33,3400;251;0,4117;0,4193
33,3400;248;0,8814;1,2256
33,3400;246;0,6271;0,5342
33,3400;241;0,3685;0,1358
33,3400;239;0,6067;0,4343
33,3400;238;0,4123;0,4562
33,3400;235;0,4722;0,6961
33,3400;233;0,6066;0,4372
33,3400;220;0,4591;0,4848
33,3400;218;0,4923;0,2990
33,3400;202;0,7877;1,0247
33,3400;201;0,4004;0,5230
33,3400;191;0,3447;0,7398
33,3400;186;0,5155;0,6237
33,3400;183;0,5409;0,3048
33,3400;181;0,2829;0,4036
33,3400;177;0,4213;0,5770
33,3400;176;0,3278;0,3009
33,3400;173;0,3604;0,8877
33,3400;164;0,4895;0,5342
33,3400;162;0,5416;0,9241
33,3400;160;0,2847;0,1486
33,3400;156;0,3797;0,3150
33,3400;154;0,4651;0,5019
33,3400;153;0,3063;0,5573
33,3400;144;0,4722;0,6224
33,3400;138;0,4154;0,2319
33,3400;135;0,5204;1,0355
33,3400;134;0,6603;0,7821
33,3400;127;0,5638;0,4652
33,3400;124;0,4764;0,5770
33,3400;108;0,3267;0,5091
33,3400;106;0,5997;0,3416
33,3400;103;0,3991;0,5162
33,3400;100;0,7605;0,5612
33,3400;99;0,4870;0,4331
33,3400;98;0,4899;0,4518
33,3400;97;0,5581;0,3120
33,3400;96;0,4895;0,4620
33,3400;94;0,4395;0,4255
33,3400;91;0,3086;0,2380
33,3400;89;0,5624;1,0096
33,3400;83;0,5349;0,4372
33,3400;73;0,4427;0,6416
33,3400;72;0,5732;1,0096
33,3400;61;0,3063;0,4848
33,3400;58;0,5204;0,7171
33,3400;54;0,4870;0,4346
33,3400;50;0,5583;0,3712
33,3400;49;0,4083;0,3391
33,3400;46;0,2610;0,3009
33,3400;43;0,3965;0,3317
33,3400;40;0,4899;0,4295
33,3400;29;0,5962;0,6122
33,3400;24;0,3875;0,4246
33,3400;20;0,3086;0,4393
33,3400;19;0,2847;0,3141
33,3400;11;0,4004;0,4364
33,3400;2;0,4097;0,4036
34,3400;621;0,3847;0,9307
34,3400;615;0,8523;0,7648
34,3400;609;0,4924;0,3044
34,3400;602;0,3551;0,2578
34,3400;601;0,2829;0,3777
34,3400;600;0,3369;0,3625
34,3400;597;0,8015;1,1336
34,3400;594;0,6632;0,7154
34,3400;593;0,4287;0,3366
34,3400;589;0,3161;0,4237
34,3400;585;0,3551;0,1709
34,3400;576;0,6354;0,3198
34,3400;574;0,4817;0,2953
34,3400;569;0,2332;0,2348
34,3400;566;0,4230;0,1668
34,3400;557;0,3749;0,2658
34,3400;547;0,4360;1,0108
34,3400;545;0,4261;0,5485
34,3400;544;0,5255;1,1356
34,3400;538;0,2980;0,3940
34,3400;534;0,4934;0,2444
34,3400;533;0,4238;0,2866
34,3400;521;0,3970;0,4706
34,3400;516;1,0051;0,9051
34,3400;512;0,5125;0,6556
34,3400;508;0,3696;0,2832
34,3400;492;0,5498;0,5882
34,3400;490;0,5173;0,5997
34,3400;487;0,3161;0,6427
34,3400;486;0,4230;0,1692
