time;agentId;headwayDistance;headwayVelocity
18,4600;73;0,3485;0,0000
18,4600;74;0,4083;0,0354
18,4600;83;0,3687;0,3554
18,4600;84;0,4464;0,1593
18,4600;86;0,3704;0,3035
18,4600;87;0,4382;0,0000
18,4600;88;0,4495;0,0196
18,7200;38;0,3714;0,1758
18,7200;44;0,3682;0,0000
18,7200;50;0,3890;0,3536
18,7200;73;0,3515;0,0000
18,7200;74;0,4278;0,0000
18,7200;83;0,3890;0,6108
18,7200;84;0,4746;0,1771
18,7200;86;0,3708;0,1758
18,7200;87;0,4564;0,0000
18,7200;88;0,4425;0,1236
18,9800;38;0,3853;0,1618
18,9800;44;0,3827;0,0000
18,9800;50;0,4165;0,6478
18,9800;73;0,3487;0,0000
18,9800;74;0,4162;0,0000
18,9800;83;0,4165;0,8544
18,9800;84;0,4924;0,4269
18,9800;86;0,3707;0,1618
18,9800;87;0,4340;0,4269
18,9800;88;0,4243;0,2971
19,2400;38;0,3697;0,2401
19,2400;44;0,4034;0,4130
19,2400;73;0,3490;0,0000
19,2400;74;0,4566;0,0000
19,2400;83;0,3845;0,1207
19,2400;84;0,5014;0,3582
19,2400;86;0,3709;0,2401
19,2400;87;0,3663;0,3582
19,2400;88;0,3663;0,4130
19,5000;38;0,3750;0,0302
19,5000;44;0,4432;0,3641
19,5000;55;0,3630;0,0000
19,5000;73;0,3496;0,0000
19,5000;74;0,5083;0,1382
19,5000;84;0,4672;0,0000
19,5000;86;0,3914;0,0302
19,5000;87;0,3571;0,1382
19,5000;88;0,3571;0,3641
19,5000;90;0,5285;0,3949
19,7600;38;0,4005;0,0211
19,7600;44;0,5014;0,3076
19,7600;55;0,3511;0,0000
19,7600;73;0,3508;0,0000
19,7600;74;0,4756;0,1776
19,7600;84;0,4181;0,0000
19,7600;86;0,3771;0,1776
19,7600;87;0,3588;0,1776
19,7600;88;0,3588;0,4520
20,0200;38;0,4024;0,0518
20,0200;55;0,3338;0,2292
20,0200;73;0,3567;0,0000
20,0200;74;0,4950;0,2119
20,0200;84;0,4021;0,0000
20,0200;86;0,3730;0,2292
20,0200;87;0,3338;0,1879
20,0200;88;0,3776;0,2292
20,2800;38;0,4311;0,1340
20,2800;55;0,3310;0,0000
20,2800;73;0,3636;0,0000
20,2800;74;0,5498;0,1340
20,2800;84;0,4026;0,0000
20,2800;86;0,3756;0,5156
20,2800;87;0,3364;0,1208
20,2800;88;0,4094;0,1340
20,5400;55;0,3343;0,0375
20,5400;58;0,3626;0,0603
20,5400;65;0,3343;0,1388
20,5400;73;0,3482;0,0000
20,5400;74;0,4914;0,3174
20,5400;84;0,3914;0,3766
20,5400;86;0,3708;0,0603
20,5400;87;0,3828;0,1388
20,5400;88;0,3914;0,1313
20,8000;55;0,3715;0,1756
20,8000;58;0,3888;0,1606
20,8000;65;0,3648;0,0000
20,8000;73;0,3503;0,0000
20,8000;74;0,4736;0,1214
20,8000;84;0,4031;0,0000
20,8000;86;0,3850;0,1606
20,8000;88;0,4100;0,0992
21,0600;5;0,3598;0,4315
21,0600;46;0,5788;0,2210
21,0600;55;0,3674;0,9991
21,0600;58;0,3863;0,0000
21,0600;65;0,3750;0,3719
21,0600;73;0,3598;0,1159
21,0600;74;0,4546;0,2210
21,0600;84;0,4049;0,0000
21,0600;86;0,3674;0,6699
21,0600;88;0,3717;0,6699
21,0600;90;0,6140;0,2265
21,3200;5;0,3888;0,9030
21,3200;46;0,6433;0,3117
21,3200;55;0,3506;0,0968
21,3200;58;0,4181;0,0000
21,3200;65;0,3405;0,0968
21,3200;73;0,3888;0,4049
21,3200;74;0,4187;0,3081
21,3200;84;0,4173;0,0000
21,3200;88;0,3405;0,2234
21,3200;90;0,5676;0,3117
21,5800;5;0,4473;0,0000
21,5800;46;0,6533;0,3941
21,5800;58;0,3690;0,0000
21,5800;65;0,3559;0,2216
21,5800;74;0,3997;0,2361
21,5800;84;0,4462;0,0000
21,5800;88;0,3559;0,0398
21,5800;90;0,5209;0,1405
21,8400;5;0,4678;0,6912
21,8400;46;0,5403;0,2183
21,8400;58;0,3954;0,0000
21,8400;65;0,3903;0,0000
21,8400;74;0,3962;0,1864
21,8400;84;0,4584;0,0000
21,8400;88;0,3999;0,2301
21,8400;90;0,4796;0,0544
22,1000;5;0,3558;1,0155
22,1000;9;0,3981;0,0000
22,1000;46;0,4282;0,3269
22,1000;58;0,3828;0,0000
22,1000;65;0,3708;1,0155
22,1000;74;0,4007;0,1903
22,1000;84;0,4609;0,3269
22,1000;88;0,3558;0,5050
22,1000;90;0,4282;0,4537
22,3600;9;0,3841;0,3167
22,3600;39;0,3657;0,0000
22,3600;46;0,3666;0,3779
22,3600;51;0,4502;0,8869
22,3600;58;0,3841;0,1014
22,3600;65;0,3817;0,6395
22,3600;74;0,3817;0,8869
22,3600;84;0,4381;0,3779
22,3600;90;0,3666;0,2804
22,6200;9;0,3836;0,0386
22,6200;39;0,3694;0,0000
22,6200;46;0,3690;0,3152
22,6200;51;0,4362;0,2657
22,6200;58;0,3836;0,1904
22,6200;74;0,4044;0,0386
22,6200;80;0,4383;0,0000
22,6200;84;0,4093;0,3152
22,6200;90;0,3690;0,1248
22,8800;9;0,3835;0,3065
22,8800;39;0,3778;0,0000
22,8800;46;0,3643;0,2775
22,8800;51;0,4278;0,2090
22,8800;58;0,3835;0,3526
22,8800;74;0,5009;0,3065
22,8800;80;0,4524;0,1976
22,8800;84;0,3911;0,2775
22,8800;90;0,3643;0,0439
23,1400;9;0,3825;0,1404
23,1400;39;0,4000;0,1404
23,1400;46;0,3624;0,1114
23,1400;51;0,4270;0,0884
23,1400;58;0,3825;0,3211
23,1400;80;0,4205;0,0159
23,1400;84;0,3908;0,1114
23,1400;90;0,3624;0,0159
23,4000;9;0,3831;0,3491
23,4000;39;0,3723;0,0000
23,4000;46;0,3766;0,2484
23,4000;51;0,4480;0,0721
23,4000;58;0,3831;0,0334
23,4000;80;0,4030;0,0613
23,4000;84;0,3926;0,2484
23,4000;90;0,3766;0,0613
23,6600;9;0,3677;0,3291
23,6600;39;0,3677;0,0326
23,6600;46;0,4093;0,2864
23,6600;53;0,3960;0,0000
23,6600;58;0,3837;0,0326
23,6600;80;0,4093;0,1065
23,6600;84;0,3920;0,2353
23,6600;90;0,3920;0,1058
23,9200;9;0,3744;0,0113
23,9200;39;0,3666;0,0000
23,9200;46;0,4302;0,1817
23,9200;53;0,3563;0,0000
23,9200;58;0,4214;0,2148
23,9200;80;0,3687;0,0113
23,9200;84;0,3981;0,1817
23,9200;90;0,3710;0,1550
24,1800;9;0,3720;0,1724
24,1800;39;0,3720;0,4430
24,1800;46;0,4682;0,2526
24,1800;53;0,3689;0,0000
24,1800;80;0,3817;0,1724
24,1800;84;0,4345;0,2526
24,1800;90;0,3939;0,0127
24,4400;9;0,3967;1,1003
24,4400;39;0,3884;0,0576
24,4400;46;0,5449;0,2854
24,4400;53;0,3888;0,0000
24,4400;80;0,3884;0,1397
24,4400;84;0,3967;0,4735
24,4400;90;0,3953;0,1397
24,7000;9;0,3763;0,0652
24,7000;39;0,3550;0,1381
24,7000;46;0,5512;0,0000
24,7000;47;0,6251;0,1246
24,7000;53;0,4333;0,0000
24,7000;80;0,3798;0,0652
24,7000;90;0,3550;0,0652
24,9600;9;0,4190;0,2073
24,9600;39;0,3550;0,2292
24,9600;46;0,4503;0,0000
24,9600;47;0,4995;0,0914
24,9600;53;0,4616;0,2292
24,9600;80;0,4129;0,2073
24,9600;90;0,3550;0,2073
25,2200;39;0,3571;0,5242
25,2200;46;0,3947;0,1620
25,2200;47;0,4291;0,1155
25,2200;53;0,4181;0,5242
25,2200;63;0,3740;0,4224
25,2200;80;0,4291;0,6675
25,2200;90;0,3571;0,4224
25,2200;92;0,3947;0,4431
25,4800;39;0,3513;0,8410
25,4800;46;0,3945;0,2342
25,4800;47;0,4051;0,3569
25,4800;54;0,4158;0,2342
25,4800;63;0,3948;0,0000
25,4800;80;0,4051;0,6364
25,4800;90;0,3513;0,8258
25,4800;92;0,3945;0,4907
25,7400;39;0,3838;0,2671
25,7400;46;0,3760;0,5003
25,7400;47;0,4343;0,5003
25,7400;54;0,4151;0,5241
25,7400;63;0,3838;0,1918
25,7400;80;0,3760;0,5241
25,7400;92;0,3994;0,5241
26,0000;39;0,3436;1,1103
26,0000;46;0,3776;0,1743
26,0000;47;0,4941;0,1743
26,0000;54;0,3436;0,5157
26,0000;63;0,4005;0,0000
26,0000;71;0,4005;0,2521
26,0000;80;0,3776;0,5003
26,0000;92;0,3964;0,5003
26,2600;46;0,3867;0,2517
26,2600;47;0,5274;0,2517
26,2600;63;0,3949;0,1901
26,2600;71;0,3949;0,2343
26,2600;80;0,4012;0,6161
26,2600;92;0,3867;0,6161
26,5200;46;0,5055;0,4113
26,5200;47;0,4752;0,1719
26,5200;63;0,3808;0,4113
26,5200;71;0,4879;0,5764
26,5200;80;0,3808;0,5764
26,5200;92;0,3925;0,0000
26,7800;47;0,5087;0,3789
26,7800;63;0,3816;0,3947
26,7800;71;0,5258;0,0000
26,7800;80;0,3816;0,9308
26,7800;92;0,4233;0,0000
27,0400;47;0,4329;0,0000
27,0400;71;0,5535;0,0000
27,0400;80;0,3795;0,3925
27,0400;92;0,3795;0,5672
27,3000;71;0,5815;0,0000
27,3000;80;0,4490;0,1378
27,3000;92;0,3865;0,0000
27,5600;71;0,5439;0,4509
27,5600;82;0,3812;0,3152
27,5600;92;0,4095;0,2903
27,8200;67;0,4932;0,0000
27,8200;82;0,4093;0,3471
27,8200;92;0,4093;0,3384
28,0800;67;0,5534;0,0000
28,0800;82;0,3879;0,0000
28,0800;92;0,4198;0,1986
28,3400;47;0,4083;0,2214
28,3400;64;0,6748;0,9917
28,3400;67;0,6748;0,5408
28,3400;82;0,3810;0,0000
28,6000;47;0,4137;0,0000
28,6000;64;0,7168;0,0000
28,6000;82;0,4825;0,4070
28,8600;47;0,4273;0,0000
28,8600;64;0,5946;1,0528
28,8600;82;0,5946;0,8976
29,1200;47;0,4631;0,0000
29,1200;64;0,6067;0,9294
29,3800;47;0,4919;0,6488
29,3800;70;0,4491;0,0000
29,3800;78;0,8436;1,3157
29,6400;70;0,5917;0,0000
29,6400;78;0,8761;1,1521
29,9000;68;0,4132;0,0000
29,9000;78;1,0987;0,0000
30,1600;68;0,4266;0,0000
30,1600;78;0,8858;0,7097
30,4200;68;0,4988;0,0000
30,6800;68;0,4999;0,0000
30,6800;76;0,4536;0,0000
30,9400;76;0,5256;0,0000
31,2000;76;0,6138;0,0000
31,4600;12;0,5502;0,0000
31,4600;52;0,5676;0,0649
31,7200;12;0,4691;0,0000
31,7200;52;0,5748;0,8105
31,9800;12;0,4878;0,0000
31,9800;52;0,5828;0,8800
32,2400;12;0,5164;0,0000
32,2400;89;0,4996;0,0000
32,5000;12;0,5251;0,9245
32,5000;89;0,5251;1,4650
32,7600;72;0,5083;0,0000
32,7600;89;0,6738;0,0934
33,0200;72;0,5779;0,0000
33,2800;72;0,5471;0,0000
33,2800;91;0,5349;0,0000
33,5400;91;0,5466;0,0000
33,8000;43;0,6181;0,0000
33,8000;91;0,6544;1,1795
34,0600;43;0,6483;0,0000
34,3200;43;0,5394;0,0833
34,3200;77;0,5394;1,6310
34,5800;77;0,6301;1,7941
34,5800;85;0,6301;1,5749
34,8400;85;1,1066;0,0000
35,1000;85;0,9789;0,0000
35,3600;79;0,6661;0,0000
35,6200;60;0,6957;1,5562
35,6200;79;0,6957;0,0656
35,8800;60;0,9271;0,0000
36,1400;49;0,8058;1,7081
36,1400;60;0,8058;0,1055
