time;density;speed
82,440;1,5915;1,2239
82,940;0,9549;0,6876
82,940;1,5915;1,0117
82,940;2,2282;1,0335
82,940;1,9099;1,0402
82,940;0,9549;0,6876
82,940;1,2732;1,2046
82,940;1,2732;0,9247
83,440;0,9549;1,1274
83,440;0,6366;0,9655
83,440;1,2732;1,1484
83,440;1,2732;1,2447
83,440;0,9549;1,2417
83,940;1,2732;0,7728
83,940;1,2732;1,0811
83,940;0,9549;1,2730
83,940;1,2732;0,6744
83,940;0,9549;0,0000
84,440;1,5915;1,1361
84,440;1,2732;0,5406
84,440;1,2732;1,1466
84,440;0,9549;0,7564
84,440;1,5915;0,4790
84,440;1,5915;1,1036
84,940;1,2732;0,5609
84,940;1,9099;0,4206
84,940;1,9099;0,9084
84,940;1,9099;0,5017
84,940;1,2732;1,1451
85,440;1,5915;0,6501
85,440;2,8648;0,7856
85,440;2,2282;1,0062
85,440;2,8648;0,7856
85,440;1,2732;1,1397
85,440;1,2732;0,9878
85,440;1,9099;1,0938
85,440;1,9099;0,6844
85,440;1,9099;0,5491
85,440;2,5465;0,8259
85,940;1,9099;0,9490
85,940;3,1831;1,0692
85,940;2,2282;1,1650
85,940;2,8648;1,0008
85,940;1,5915;1,2830
85,940;1,9099;1,1941
85,940;2,5465;0,7795
85,940;2,2282;0,7412
85,940;2,5465;1,1223
85,940;1,2732;1,2159
85,940;2,2282;0,5842
86,440;2,2282;1,0877
86,440;2,5465;1,1886
86,440;3,1831;1,1133
86,440;1,9099;1,2560
86,440;2,8648;1,0831
86,440;2,5465;0,9143
86,440;2,8648;1,0630
86,440;1,9099;1,1125
86,440;2,2282;1,0854
86,440;1,9099;0,8998
86,440;1,2732;0,9299
86,940;2,5465;1,0639
86,940;2,5465;0,7617
86,940;2,8648;1,0708
86,940;2,2282;1,1541
86,940;1,9099;1,0567
86,940;2,2282;1,2043
86,940;1,2732;1,0464
86,940;1,9099;0,7302
87,440;2,2282;0,9889
87,440;2,5465;1,1116
87,440;1,2732;0,8483
87,440;1,9099;1,3049
87,440;1,2732;0,9491
87,440;2,2282;1,0740
87,440;1,5915;0,5730
87,440;1,9099;1,0981
87,940;1,9099;1,1123
87,940;1,5915;0,8913
87,940;0,6366;0,8945
87,940;1,5915;1,0656
87,940;1,9099;1,2065
87,940;1,9099;0,9962
87,940;1,5915;1,3309
87,940;1,5915;0,8913
87,940;1,2732;1,1141
88,440;1,9099;1,1782
88,440;1,9099;0,9598
88,440;0,9549;1,1555
88,440;1,9099;1,0010
88,440;2,2282;1,0573
88,440;1,2732;0,8195
88,440;1,5915;1,1198
88,940;1,9099;0,9921
88,940;1,2732;1,1657
88,940;1,2732;0,9089
88,940;2,5465;1,0091
88,940;2,2282;0,6640
89,440;0,9549;1,0013
89,440;1,9099;0,8132
89,440;0,6366;0,6261
89,440;2,2282;0,6970
89,440;1,5915;0,7493
89,440;0,9549;0,4174
89,940;2,2282;1,1546
89,940;1,5915;1,2550
89,940;2,2282;1,1145
89,940;1,9099;0,9730
89,940;1,2732;0,9588
89,940;1,2732;1,0419
89,940;1,2732;0,8487
89,940;1,2732;1,2294
89,940;1,2732;1,4221
90,460;2,5465;1,1776
90,460;1,9099;0,8042
90,460;1,5915;1,0997
90,460;1,9099;1,0964
90,460;1,2732;0,3468
90,460;1,5915;1,0998
90,460;1,5915;1,2424
90,960;1,9099;1,1060
90,960;1,9099;1,0323
90,960;1,9099;1,1336
90,960;1,5915;1,1107
90,960;1,9099;1,0421
90,960;0,9549;0,5324
90,960;1,2732;1,0849
90,960;2,2282;0,9009
91,460;1,5915;1,2403
91,460;0,9549;1,1443
91,460;0,9549;0,6590
91,460;1,9099;1,0016
91,460;2,5465;1,0373
91,960;0,3183;1,1136
91,960;0,9549;0,7284
91,960;1,5915;0,9371
91,960;0,3183;1,2119
92,460;0,9549;1,1498
92,460;0,6366;1,1244
92,460;0,9549;0,8782
92,960;0,9549;1,0989
92,960;0,9549;0,6987
92,960;0,3183;1,2445
93,460;0,9549;0,7042
93,460;0,9549;1,1271
93,460;1,9099;1,0111
93,460;0,9549;1,1271
93,460;1,9099;0,5033
93,460;0,6366;1,1106
93,960;1,2732;1,0390
93,960;1,5915;1,1760
93,960;2,2282;0,7733
93,960;1,5915;1,2152
93,960;2,2282;1,0367
93,960;1,9099;0,9167
93,960;1,9099;0,9022
94,460;1,9099;1,0999
94,460;2,2282;1,0113
94,460;0,9549;0,6854
94,460;1,5915;1,1089
94,460;1,5915;0,9737
94,460;2,2282;1,0656
94,460;2,5465;0,8849
94,460;1,9099;0,8114
94,960;1,9099;1,0127
94,960;1,9099;0,9472
94,960;1,5915;1,0198
94,960;1,9099;0,9264
94,960;1,9099;1,0247
94,960;2,8648;0,9635
94,960;1,9099;0,9435
94,960;1,5915;0,8712
94,960;1,5915;0,9163
95,460;1,5915;0,9881
95,460;1,9099;1,1089
95,460;1,5915;0,9477
95,460;2,2282;0,9138
95,460;2,5465;1,0108
95,460;2,5465;0,9119
95,460;1,9099;0,9770
95,460;1,2732;0,8745
95,960;2,2282;1,0231
95,960;2,5465;1,0818
95,960;2,5465;1,0132
95,960;2,2282;1,1075
95,960;1,2732;1,1040
95,960;1,2732;1,0558
95,960;1,9099;1,1096
95,960;1,2732;1,1518
95,960;1,2732;1,0277
96,460;2,8648;0,9941
96,460;2,2282;0,9669
96,460;1,5915;0,9848
96,460;1,5915;1,0442
96,460;1,9099;1,1060
96,460;0,9549;1,3831
96,460;2,2282;1,0987
96,960;2,2282;0,9127
96,960;1,9099;0,9917
96,960;1,9099;1,1885
96,960;0,9549;1,2059
96,960;1,5915;1,2809
96,960;0,9549;0,9835
96,960;2,5465;1,0018
97,460;0,9549;0,8070
97,460;0,6366;0,9914
97,460;1,5915;1,1863
97,460;1,2732;0,9601
97,960;1,2732;1,0012
97,960;1,2732;1,0379
97,960;1,5915;1,0396
97,960;0,6366;1,3997
98,460;1,2732;1,2453
98,460;0,9549;0,3487
98,460;1,9099;1,2289
98,460;1,2732;1,2453
98,460;1,2732;1,2453
98,960;1,2732;1,1552
98,960;1,5915;0,4270
98,960;1,2732;1,1673
98,960;1,2732;0,8429
98,960;1,2732;1,1673
99,460;1,9099;0,5193
99,460;1,9099;0,7666
99,460;1,2732;1,3313
99,460;0,9549;1,1378
99,460;1,2732;1,2388
99,460;1,5915;1,1228
99,980;2,2282;0,6469
99,980;1,9099;0,8767
99,980;0,9549;1,3108
99,980;0,9549;1,1011
99,980;1,9099;0,6437
99,980;1,5915;0,3154
99,980;1,5915;0,3154
99,980;1,9099;1,0445
100,480;2,5465;1,0356
100,480;1,5915;1,1180
100,480;2,2282;1,0286
100,480;1,9099;0,8698
100,480;2,5465;0,6743
100,480;2,2282;0,7455
100,480;1,9099;1,1366
100,480;1,5915;0,8128
100,480;1,5915;1,0360
100,980;2,5465;1,1359
100,980;1,5915;1,3474
100,980;2,5465;1,1930
100,980;2,2282;1,1307
100,980;2,8648;0,9130
100,980;1,9099;0,9964
100,980;2,2282;0,8674
100,980;1,9099;0,6263
100,980;1,5915;1,0414
100,980;0,9549;1,0771
100,980;1,5915;1,1935
101,480;2,2282;1,1182
101,480;2,2282;1,1365
101,480;1,5915;1,1234
101,480;2,8648;1,0516
101,480;1,5915;0,9270
101,480;2,2282;1,0099
101,480;2,2282;0,8870
101,480;1,9099;1,0296
101,480;0,9549;0,9399
101,480;1,9099;0,7993
101,980;2,5465;0,9851
101,980;2,5465;0,9320
101,980;2,2282;1,0617
101,980;1,9099;0,9023
101,980;1,5915;0,9211
101,980;1,2732;1,0917
101,980;2,2282;1,0803
101,980;1,5915;0,9300
102,480;1,9099;0,9529
102,480;1,5915;0,9264
102,480;1,5915;1,0997
102,480;2,5465;0,9738
102,480;1,9099;1,1334
102,480;1,2732;0,8819
102,480;1,5915;1,0655
102,980;1,2732;0,9866
102,980;1,9099;1,0870
102,980;2,2282;1,1050
102,980;1,2732;1,2342
102,980;1,5915;1,1649
102,980;1,2732;1,0666
102,980;1,2732;1,0417
103,480;1,5915;1,2043
103,480;0,9549;1,3291
103,480;1,5915;1,2254
103,480;1,2732;1,2183
103,480;1,9099;1,2093
103,480;0,6366;1,3844
103,980;0,9549;1,1189
103,980;1,2732;1,1696
103,980;0,6366;1,4236
103,980;1,2732;0,5704
104,480;0,3183;1,1181
104,480;0,9549;0,4488
104,480;0,9549;0,5263
104,980;1,2732;0,8096
104,980;1,2732;0,7891
104,980;1,2732;0,5715
104,980;1,5915;0,9889
104,980;0,9549;1,3867
105,480;1,5915;1,3929
105,480;1,2732;1,2339
105,480;1,9099;1,0153
105,480;1,5915;1,1653
105,480;0,9549;1,2586
105,480;0,6366;1,5103
105,480;1,5915;1,2124
105,480;0,9549;1,1909
105,980;1,5915;1,1262
105,980;1,5915;1,1781
105,980;1,5915;1,1336
105,980;0,9549;1,2137
105,980;1,9099;1,1411
105,980;1,2732;1,2197
106,480;1,2732;1,1098
106,480;1,2732;0,8706
106,480;1,2732;1,1348
106,480;1,5915;1,1434
106,480;0,9549;0,8920
106,980;1,5915;1,2430
106,980;1,2732;1,1926
106,980;1,2732;1,0328
106,980;0,9549;1,2577
106,980;1,2732;1,2872
107,480;1,2732;1,0576
107,480;1,5915;1,1140
107,480;0,9549;1,1635
107,480;1,9099;0,9283
107,980;1,9099;1,0559
107,980;1,2732;0,7353
107,980;1,5915;1,2080
107,980;1,9099;1,1162
107,980;1,2732;0,8584
107,980;0,3183;1,3992
107,980;1,5915;0,9473
108,480;0,9549;1,0117
108,480;1,5915;1,2398
108,480;1,9099;1,2914
108,480;1,5915;1,1017
108,480;1,2732;1,3693
108,480;1,5915;1,2398
108,480;0,9549;1,0117
109,000;1,2732;0,4752
109,000;0,9549;1,0761
109,000;1,5915;1,3133
109,000;1,5915;1,1483
109,000;1,2732;0,7460
109,500;1,2732;0,7171
109,500;0,3183;1,3877
109,500;1,2732;0,7171
109,500;0,9549;1,2769
109,500;1,2732;0,7171
110,000;1,2732;0,7577
110,000;1,2732;1,0723
110,000;0,9549;0,4551
110,000;0,9549;0,4606
110,500;1,9099;1,0419
110,500;1,5915;1,1699
110,500;2,2282;0,6838
110,500;1,5915;1,0380
110,500;1,2732;1,0903
110,500;0,9549;0,9194
111,000;1,9099;1,2602
111,000;1,9099;1,0014
111,000;2,2282;1,0936
111,000;2,5465;1,1585
111,000;1,2732;1,3177
111,000;1,9099;0,8851
111,000;1,2732;1,3845
111,000;1,2732;1,2245
111,500;1,5915;0,7269
111,500;2,2282;0,9651
111,500;2,5465;1,2580
111,500;1,5915;1,3766
111,500;2,2282;1,1702
111,500;1,5915;1,2878
111,500;2,2282;0,9651
112,000;1,2732;1,0394
112,000;1,9099;1,1538
112,000;1,9099;1,1652
112,000;2,2282;1,0738
112,000;1,5915;0,7967
112,000;0,9549;0,9869
112,500;1,5915;1,0416
112,500;1,5915;1,1761
112,500;1,2732;0,4254
112,500;1,9099;1,1514
112,500;1,9099;1,0843
112,500;1,2732;0,9791
112,500;1,2732;0,9962
113,000;1,5915;0,8162
113,000;1,9099;0,5470
113,000;1,5915;1,1030
113,000;1,5915;0,5953
113,000;1,5915;1,1637
113,000;0,9549;0,6204
113,500;1,9099;0,3753
113,500;1,2732;0,9672
113,500;1,9099;0,5865
113,500;1,5915;0,8926
113,500;1,9099;0,6626
113,500;1,2732;1,1701
113,500;0,9549;0,9216
114,000;1,9099;0,6315
114,000;1,9099;1,1749
114,000;1,2732;1,1899
114,000;2,2282;1,1195
114,000;1,5915;0,6206
114,000;1,5915;1,0741
114,000;1,9099;0,8853
114,000;1,2732;1,1312
114,500;2,2282;0,7315
114,500;1,5915;1,1253
114,500;1,9099;0,9643
114,500;1,5915;1,3468
114,500;1,5915;1,1469
114,500;1,9099;0,7673
114,500;1,9099;0,7673
114,500;2,2282;0,8830
114,500;1,9099;1,0699
114,500;0,9549;1,4962
114,500;2,2282;1,0894
115,000;2,2282;1,1261
115,000;2,2282;1,1745
115,000;2,5465;1,1955
115,000;2,5465;0,9762
115,000;1,5915;0,8177
115,000;2,2282;0,9936
115,000;1,9099;1,0668
115,000;1,5915;0,8177
115,000;2,2282;0,9936
115,500;1,5915;0,5966
115,500;1,9099;0,8967
115,500;1,2732;0,7139
115,500;1,5915;0,9317
115,500;1,9099;0,5851
115,500;1,9099;1,0699
116,000;1,5915;0,8623
116,000;1,5915;1,1133
116,000;0,9549;1,0633
116,000;1,2732;0,9419
116,000;1,5915;0,8665
116,000;1,9099;0,7609
116,000;2,2282;0,9601
116,000;1,5915;1,1146
116,500;0,9549;0,8777
116,500;1,2732;1,0888
116,500;2,2282;1,0089
116,500;0,6366;0,7955
116,500;1,9099;0,6596
116,500;1,5915;1,2381
116,500;1,9099;1,1317
116,500;2,2282;0,8212
117,000;1,9099;1,2620
117,000;1,2732;0,5993
117,000;2,2282;1,0406
117,000;1,9099;0,6388
117,000;1,9099;0,7244
117,000;1,5915;1,2391
117,000;1,9099;1,1200
117,000;1,9099;0,8098
117,500;1,2732;1,0302
117,500;2,2282;1,0899
117,500;2,2282;0,7519
117,500;2,2282;1,0514
117,500;1,5915;1,2405
117,500;1,2732;0,6787
117,500;2,2282;1,0838
117,500;1,9099;1,0817
117,500;1,9099;0,7323
118,000;1,9099;1,2088
118,000;2,2282;1,1647
118,000;1,9099;0,9945
118,000;2,5465;1,0621
118,000;1,5915;0,5968
118,000;1,9099;1,0562
118,000;2,8648;1,0633
118,000;2,2282;0,8767
118,000;2,2282;0,7206
118,000;0,9549;1,1016
118,520;2,8648;0,9917
118,520;3,1831;0,9627
118,520;2,2282;0,9323
118,520;1,2732;0,5862
118,520;2,8648;0,9961
118,520;2,2282;0,9871
118,520;1,9099;0,7605
118,520;2,5465;0,9721
118,520;2,5465;1,0249
118,520;1,5915;0,9929
119,020;2,8648;0,9863
119,020;1,9099;0,9506
119,020;1,2732;0,8928
119,020;1,9099;0,9925
119,020;2,5465;0,8887
119,020;2,5465;0,9289
119,020;1,9099;0,8985
119,020;1,5915;0,9916
119,020;1,5915;0,8288
119,520;2,8648;0,9621
119,520;1,2732;0,7333
119,520;0,6366;0,9848
119,520;2,2282;0,9290
119,520;1,9099;0,9102
119,520;1,5915;0,8476
120,020;2,2282;0,9112
120,020;1,2732;0,2372
120,020;1,9099;0,8521
120,020;1,9099;0,9749
120,020;0,9549;1,1499
120,020;0,9549;0,3163
120,520;1,5915;1,2750
120,520;1,5915;0,9536
120,520;2,2282;1,0182
120,520;0,9549;1,2057
120,520;1,5915;0,5516
120,520;1,9099;0,8511
120,520;1,9099;1,0625
121,020;1,2732;1,1480
121,020;1,9099;1,2110
121,020;0,9549;1,2265
121,020;1,9099;1,2686
121,020;1,5915;0,6574
121,020;1,9099;1,3342
121,020;1,9099;1,0333
121,020;1,9099;1,2614
121,520;1,5915;1,3072
121,520;1,9099;1,1301
121,520;1,2732;1,1977
121,520;1,9099;1,3330
121,520;1,9099;0,9830
121,520;1,5915;1,4668
121,520;1,2732;0,8321
122,020;1,5915;1,2981
122,020;2,2282;0,9584
122,020;0,9549;0,7849
122,020;1,2732;1,2292
122,020;1,2732;0,8361
122,020;1,5915;0,7663
122,520;1,9099;1,0283
122,520;1,5915;0,9180
122,520;1,5915;1,1908
122,520;0,9549;1,1345
122,520;0,9549;0,8388
123,020;0,9549;0,5989
123,020;0,9549;1,0270
123,020;0,9549;0,8848
123,020;1,2732;0,7981
123,020;0,9549;1,1579
123,520;1,2732;1,1960
123,520;0,9549;1,1852
123,520;0,9549;0,8698
123,520;0,9549;1,1848
123,520;1,2732;1,1132
123,520;0,9549;1,1852
123,520;0,9549;1,2434
124,020;1,2732;1,0562
124,020;0,9549;1,0293
124,020;1,2732;1,2486
124,020;1,2732;1,0562
124,520;1,2732;1,1000
124,520;1,2732;0,6967
124,520;1,2732;1,0974
124,520;1,5915;1,1318
124,520;0,6366;1,0055
125,020;0,9549;1,0254
125,020;1,2732;0,9853
125,020;1,2732;1,0674
125,020;0,6366;1,0234
125,020;0,9549;1,1627
125,020;0,9549;1,0580
125,020;0,6366;1,3116
125,520;1,2732;1,0328
125,520;0,9549;1,0710
125,520;1,2732;0,7545
125,520;1,2732;0,9656
125,520;1,2732;0,7545
126,020;1,2732;1,1649
126,020;1,9099;0,8948
126,020;1,5915;1,1326
126,020;1,5915;0,6130
126,020;1,2732;1,1232
126,020;1,9099;1,0985
126,020;1,5915;0,8510
126,020;0,9549;0,7292
126,520;1,9099;1,0610
126,520;1,5915;0,8347
126,520;1,9099;1,0533
126,520;1,5915;1,1783
126,520;2,2282;1,0969
126,520;1,9099;1,0387
126,520;0,9549;0,9688
127,020;2,5465;0,9272
127,020;1,9099;1,0150
127,020;1,9099;1,1169
127,020;2,2282;0,8263
127,020;2,2282;1,0263
127,020;1,5915;0,4960
127,020;1,5915;0,7656
127,520;2,2282;0,8310
127,520;1,9099;1,0717
127,520;1,9099;1,0933
127,520;0,9549;1,3581
127,520;0,9549;0,7620
127,520;1,9099;1,2196
127,520;1,5915;1,0121
127,520;1,5915;1,0642
128,020;2,2282;0,8560
128,020;2,5465;0,9596
128,020;1,5915;1,0648
128,020;0,9549;0,9070
128,020;1,9099;1,1040
128,020;1,2732;0,7661
128,020;1,5915;1,0166
128,520;1,9099;1,0299
128,520;1,5915;0,9940
128,520;1,5915;1,0679
128,520;1,2732;0,7150
128,520;0,6366;0,6754
129,020;1,5915;0,9828
129,020;1,5915;1,0285
129,020;1,9099;1,0057
129,020;1,9099;0,9136
129,020;0,9549;0,8156
129,020;1,2732;0,9626
129,020;1,5915;0,8538
129,520;1,2732;0,5650
129,520;1,2732;1,1785
129,520;1,9099;1,1193
129,520;1,9099;0,9761
129,520;1,5915;1,1261
129,520;1,2732;0,8753
129,520;1,5915;1,2068
130,020;2,2282;1,0501
130,020;1,5915;1,0812
130,020;1,9099;0,8758
130,020;1,9099;1,0326
130,020;1,9099;0,8758
130,020;0,6366;0,9439
130,020;1,5915;0,8974
130,520;2,2282;0,9531
130,520;2,2282;0,9584
130,520;2,2282;0,8942
130,520;1,9099;1,0113
130,520;0,9549;0,9539
130,520;1,5915;0,8395
130,520;1,2732;1,0173
130,520;1,2732;0,8422
131,020;2,5465;0,9988
131,020;2,5465;1,0191
131,020;2,2282;0,9830
131,020;1,9099;0,9856
131,020;1,9099;0,9981
131,020;0,9549;1,0138
131,020;1,5915;1,0523
131,020;2,2282;0,7330
131,520;2,2282;1,1054
131,520;1,9099;1,0687
131,520;2,5465;1,0630
131,520;1,9099;1,1048
131,520;1,9099;0,9409
131,520;2,2282;1,1474
131,520;1,9099;1,0813
131,520;1,5915;0,8377
132,020;1,5915;1,2042
132,020;2,2282;1,1815
132,020;1,9099;1,1413
132,020;1,9099;0,9560
132,020;1,5915;1,3396
132,020;1,9099;0,5804
132,020;1,5915;1,2085
132,020;1,2732;0,4686
132,520;1,5915;1,2400
132,520;1,9099;1,1413
132,520;1,9099;1,1633
132,520;1,2732;1,1560
132,520;1,9099;1,1749
132,520;2,2282;1,0070
132,520;1,2732;1,2308
132,520;1,2732;0,8676
133,020;2,2282;1,1586
133,020;0,9549;1,2028
133,020;1,5915;1,0196
133,020;1,9099;0,9663
133,020;1,5915;1,1956
133,020;1,2732;0,6977
133,020;1,2732;0,8465
133,520;1,5915;0,9043
133,520;1,9099;1,0532
133,520;1,9099;1,1197
133,520;1,2732;0,9249
133,520;1,5915;0,9307
133,520;0,9549;1,0250
134,020;1,5915;1,1461
134,020;1,9099;1,1335
134,020;0,9549;1,0690
134,020;1,2732;1,1015
134,020;1,5915;0,9774
134,520;1,2732;1,1678
134,520;0,9549;0,7156
134,520;1,2732;1,2801
134,520;0,6366;1,0877
135,020;0,6366;0,4612
135,020;0,9549;1,3986
135,020;0,9549;0,8455
135,020;0,9549;0,8296
135,020;0,9549;1,3751
135,020;1,5915;0,7423
135,520;0,9549;1,3157
135,520;1,2732;1,2364
135,520;1,5915;1,2302
135,520;0,9549;1,2670
135,520;1,9099;1,1855
135,520;1,2732;1,0892
135,520;1,2732;1,2517
135,520;1,5915;1,1937
136,020;1,5915;1,2331
136,020;1,2732;0,8784
136,020;1,5915;1,1199
136,020;1,9099;0,9717
136,020;1,5915;0,7027
136,020;2,2282;0,9571
136,520;1,2732;0,7090
136,520;1,9099;0,9046
136,520;1,9099;0,4727
136,520;2,2282;0,8996
137,020;1,9099;1,0367
137,020;1,2732;0,7961
137,020;1,5915;0,9717
137,020;1,5915;1,0173
137,020;1,9099;0,9497
137,020;2,2282;0,7039
137,020;1,9099;0,8212
137,520;1,5915;1,0408
137,520;1,2732;0,9374
137,520;1,9099;1,0231
137,520;1,2732;0,8133
137,520;1,5915;1,0833
137,520;1,9099;0,8523
137,520;1,5915;0,7277
137,520;1,9099;0,8052
137,520;2,2282;0,9949
138,020;1,5915;0,7649
138,020;2,2282;1,0348
138,020;1,2732;0,9923
138,020;2,2282;0,9928
138,020;2,2282;0,9478
138,020;1,9099;1,0123
138,020;2,5465;0,9988
138,020;1,5915;1,0037
138,020;1,2732;0,6939
138,520;1,9099;1,0297
138,520;1,5915;1,0893
138,520;2,5465;0,9809
138,520;1,9099;0,9757
138,520;2,5465;1,0459
138,520;2,2282;0,9965
138,520;1,5915;1,0338
138,520;0,9549;0,9247
138,520;0,9549;1,0375
139,040;1,9099;1,0447
139,040;1,5915;1,0471
139,040;2,5465;0,9983
139,040;1,2732;1,0264
139,040;1,5915;0,9081
139,540;1,2732;0,9556
139,540;1,2732;1,1437
139,540;0,9549;1,3432
139,540;1,9099;0,9813
139,540;0,6366;1,3720
140,040;1,9099;1,0756
140,040;1,2732;0,9767
140,040;0,6366;0,4843
140,040;0,6366;0,9571
140,540;1,2732;0,9912
140,540;0,9549;0,7496
140,540;0,9549;0,7496
141,040;0,9549;0,8439
141,040;1,5915;0,4083
141,040;1,5915;0,7073
141,040;1,2732;0,6329
141,540;1,2732;0,9862
141,540;1,9099;0,9925
141,540;1,9099;1,1923
141,540;2,2282;1,1737
141,540;1,5915;0,9702
141,540;2,2282;0,9960
141,540;0,6366;1,3838
141,540;2,2282;0,8263
142,040;2,2282;1,1564
142,040;1,9099;1,2443
142,040;2,2282;1,1527
142,040;1,9099;0,5354
142,040;1,5915;0,5858
142,040;2,2282;0,7475
142,040;0,9549;0,6585
142,040;1,5915;1,2497
142,040;2,2282;0,7203
142,540;2,2282;1,1348
142,540;1,9099;1,2807
142,540;1,9099;0,6880
142,540;1,9099;0,9754
142,540;2,5465;0,9123
142,540;1,2732;0,3128
142,540;1,9099;0,4970
142,540;1,2732;1,0422
142,540;2,5465;1,1541
142,540;1,2732;0,8068
143,040;1,9099;1,1118
143,040;2,5465;0,7350
143,040;2,5465;0,8962
143,040;2,2282;0,8920
143,040;1,5915;0,7918
143,040;2,2282;0,7190
143,040;1,5915;0,8391
143,040;1,2732;0,5979
143,540;1,2732;1,1351
143,540;2,8648;0,9246
143,540;1,9099;0,9537
143,540;1,9099;0,8867
143,540;2,5465;0,8264
143,540;1,9099;0,9570
143,540;2,2282;0,7194
143,540;2,2282;0,7090
143,540;1,9099;0,8394
144,040;2,5465;0,9360
144,040;1,2732;0,8222
144,040;1,5915;0,9467
144,040;2,5465;0,8269
144,040;2,2282;0,7684
144,040;1,9099;0,8905
144,040;1,2732;1,0119
144,040;2,5465;0,7972
144,540;2,2282;1,0977
144,540;2,5465;1,0927
144,540;1,9099;1,1501
144,540;1,5915;0,7486
144,540;1,9099;0,7884
144,540;1,5915;1,0258
144,540;1,9099;1,1574
145,040;1,9099;0,9984
145,040;2,2282;1,0489
145,040;2,2282;1,1008
145,040;1,9099;0,9984
145,040;1,5915;1,0041
145,040;1,5915;1,2985
145,040;0,9549;0,7970
145,040;1,2732;0,9000
145,540;1,9099;0,9956
145,540;2,5465;1,0756
145,540;1,2732;0,8005
145,540;1,2732;0,9569
145,540;1,2732;1,1413
145,540;0,9549;0,6263
146,040;1,2732;1,3142
146,040;1,9099;1,1487
146,040;1,2732;1,3159
146,040;0,6366;1,3518
146,040;0,9549;1,3476
146,540;1,5915;1,2328
146,540;1,9099;1,2123
146,540;0,9549;0,9919
146,540;1,2732;1,2561
146,540;1,2732;1,1706
147,040;1,2732;0,9711
147,040;0,9549;1,0871
147,040;1,5915;1,1111
147,040;0,9549;0,8701
147,040;0,9549;0,9109
147,540;1,2732;1,1139
147,540;0,9549;1,0595
147,540;0,9549;1,3319
147,540;0,6366;1,2782
148,040;0,9549;1,0155
148,040;0,9549;1,2273
148,040;0,6366;1,5189
148,540;0,9549;1,2095
149,040;0,9549;0,5216
149,540;0,6366;0,5921
149,540;0,9549;0,4179
149,540;0,3183;1,5592
149,540;0,6366;0,0000
150,040;1,9099;0,6271
150,040;0,6366;1,2213
150,040;1,9099;0,8503
150,040;1,2732;0,6107
150,040;1,5915;0,8368
150,040;0,6366;1,2735
150,040;1,5915;0,9763
150,040;1,5915;0,6515
150,540;1,9099;1,0392
150,540;2,2282;1,3878
150,540;2,5465;1,1591
150,540;1,5915;1,3707
150,540;1,9099;0,8081
150,540;1,9099;1,4065
150,540;1,5915;0,9257
150,540;2,5465;1,1276
150,540;3,1831;1,0146
150,540;1,5915;1,0581
150,540;1,2732;1,0549
150,540;1,9099;1,2031
151,040;1,5915;0,9377
151,040;2,2282;1,1675
151,040;2,2282;1,0711
151,040;1,5915;0,5975
151,040;1,9099;0,9558
151,040;2,8648;0,9960
151,040;2,2282;1,0753
151,040;1,9099;1,0394
151,040;1,5915;1,1404
151,540;1,5915;0,4536
151,540;0,9549;1,2130
151,540;1,9099;0,8451
151,540;2,5465;1,1588
151,540;1,9099;0,9451
151,540;1,5915;1,2100
151,540;1,5915;1,1037
151,540;1,9099;0,5911
151,540;1,9099;0,8211
151,540;1,2732;0,6302
152,040;1,2732;1,0648
152,040;1,2732;1,2990
152,040;0,9549;1,0096
152,040;1,9099;1,0744
152,040;1,9099;1,0962
152,040;1,5915;1,2574
152,040;1,2732;1,2893
152,040;0,6366;1,3018
152,540;1,5915;0,9878
152,540;1,2732;0,8872
152,540;1,9099;1,0690
152,540;1,5915;1,1411
152,540;1,5915;0,9487
152,540;1,5915;0,7697
153,040;1,2732;1,0063
153,040;1,5915;1,1434
153,040;1,9099;1,1618
153,040;0,9549;0,9416
153,040;0,6366;1,2628
153,040;0,9549;1,3691
153,040;1,2732;1,2983
153,540;1,5915;1,0362
153,540;0,9549;1,2421
153,540;0,9549;1,3566
154,040;0,9549;0,8644
154,040;0,6366;0,6492
154,540;0,9549;1,2423
154,540;1,2732;0,9317
155,040;0,6366;1,3107
155,040;0,6366;0,5805
155,040;1,2732;1,0210
155,540;0,6366;1,1502
155,540;0,6366;1,1502
156,040;0,6366;1,1497
156,040;0,6366;1,1497
156,540;0,9549;0,2600
156,540;0,6366;1,1492
157,040;0,9549;0,7245
157,040;1,2732;0,5434
157,540;0,9549;0,6426
157,540;1,5915;0,3855
158,040;0,9549;0,6808
158,040;1,5915;1,1688
158,040;1,2732;0,9289
158,040;0,9549;1,2390
158,040;1,2732;1,2238
158,540;1,2732;0,8940
158,540;1,2732;1,1890
158,540;1,2732;1,2504
158,540;0,6366;1,1867
158,540;0,6366;1,2620
158,540;1,5915;1,1839
159,040;1,2732;1,2749
159,040;0,6366;1,1812
159,040;0,9549;1,1508
159,040;1,5915;1,2017
159,540;0,6366;0,4212
159,540;0,6366;1,1780
159,540;0,6366;0,4212
160,040;0,6366;1,0524
160,040;0,6366;1,0524
160,540;0,9549;0,7014
160,540;0,6366;1,0522
161,040;0,9549;1,1267
161,040;0,6366;1,0553
161,040;0,9549;0,8568
161,040;0,9549;1,1507
161,040;1,2732;0,9600
161,540;0,6366;1,0767
161,540;0,9549;1,2514
161,540;0,9549;1,1594
161,540;0,9549;1,2514
