time;density;speed
31,420;1,9894;0,5295
31,920;0,5570;1,0703
31,920;0,7958;1,2757
31,920;0,7162;1,1404
31,920;0,6366;1,3156
31,920;0,7162;1,3378
31,920;0,5570;1,3520
31,920;1,3528;1,1185
31,920;1,1141;1,1386
31,920;1,1937;1,1241
31,920;1,8303;1,0445
31,920;1,3528;1,0993
31,920;0,8754;1,2811
31,920;1,5915;1,0824
31,920;1,4324;1,0856
31,920;1,4324;1,0995
31,920;1,1141;1,1022
31,920;1,5915;1,0772
31,920;1,3528;1,0749
31,920;1,9894;0,9227
31,920;1,9894;0,9146
31,920;2,0690;0,8248
31,920;1,8303;1,0340
31,920;1,9894;0,8236
31,920;0,8754;1,1358
31,920;2,2282;0,6548
31,920;2,1486;0,7365
31,920;2,1486;0,8502
31,920;2,0690;0,7324
31,920;1,9099;0,8481
31,920;1,8303;1,0340
31,920;2,0690;0,6680
31,920;2,1486;0,7365
31,920;1,9894;0,9227
31,920;0,6366;0,7839
31,920;0,8754;0,7559
31,920;2,0690;0,6430
31,920;1,5120;0,6833
31,920;2,3873;0,6692
31,920;1,1937;0,6682
31,920;2,2282;0,6449
31,920;2,1486;0,5912
31,920;0,7162;0,7347
31,920;0,8754;0,6990
31,920;1,4324;0,5627
31,920;0,6366;0,7057
31,920;1,8303;0,5859
31,920;1,8303;0,5833
31,920;2,0690;0,5965
31,920;1,8303;0,5589
31,920;1,2732;0,5658
31,920;1,1937;0,4553
31,920;1,6711;0,4847
31,920;0,7958;0,6109
31,920;1,4324;0,5874
31,920;1,9099;0,5179
31,920;2,2282;0,6376
31,920;0,7958;0,3719
31,920;1,5120;0,5504
31,920;2,1486;0,5727
32,440;0,5570;1,0603
32,440;0,6366;1,1168
32,440;0,7162;1,2496
32,440;0,5570;1,1153
32,440;0,7162;1,1247
32,440;0,7958;1,3677
32,440;0,5570;1,2900
32,440;0,7162;1,2476
32,440;0,7162;1,1487
32,440;0,6366;1,3421
32,440;0,8754;1,1714
32,440;0,5570;1,1285
32,440;0,5570;1,3956
32,440;1,5120;1,0207
32,440;1,2732;1,0561
32,440;1,2732;1,0537
32,440;0,7162;1,0185
32,440;1,8303;0,9083
32,440;1,5120;1,0106
32,440;1,0345;1,2310
32,440;1,8303;0,9596
32,440;1,5120;1,0772
32,440;1,5120;1,0207
32,440;1,4324;1,0833
32,440;1,5915;1,0186
32,440;1,1937;1,0222
32,440;2,1486;0,8425
32,440;1,9894;0,8754
32,440;2,0690;0,7685
32,440;1,9894;0,9061
32,440;2,1486;0,7299
32,440;1,1141;1,0931
32,440;2,3873;0,6335
32,440;2,0690;0,7239
32,440;2,3077;0,7815
32,440;2,2282;0,6767
32,440;1,9099;0,7869
32,440;1,7507;0,9362
32,440;2,2282;0,6378
32,440;2,2282;0,6785
32,440;2,3077;0,8137
32,440;0,7162;0,7810
32,440;2,1486;0,6386
32,440;1,2732;0,7165
32,440;2,3873;0,6058
32,440;0,9549;0,7924
32,440;2,2282;0,6253
32,440;2,0690;0,5677
32,440;0,5570;0,7182
32,440;0,7958;0,7023
32,440;1,4324;0,5896
32,440;0,6366;0,6618
32,440;1,9099;0,5833
32,440;1,6711;0,6066
32,440;1,9099;0,5986
32,440;2,0690;0,5420
32,440;1,3528;0,5882
32,440;1,4324;0,5423
32,440;1,6711;0,4750
32,440;1,0345;0,6013
32,440;1,4324;0,5464
32,440;2,1486;0,5226
32,440;2,1486;0,5561
32,440;0,8754;0,4609
32,440;1,6711;0,5946
32,440;2,3077;0,5620
32,940;0,5570;0,9842
32,940;0,6366;1,0565
32,940;0,7162;1,0928
32,940;0,7162;1,0928
32,940;0,7958;1,3709
32,940;0,6366;1,3624
32,940;0,7958;1,3385
32,940;0,6366;1,2333
32,940;0,7958;1,3732
32,940;0,9549;1,0950
32,940;0,7162;1,3154
32,940;1,0345;1,1156
32,940;1,1937;1,1658
32,940;1,0345;1,0769
32,940;0,9549;1,2413
32,940;1,5915;1,0181
32,940;1,5915;1,0979
32,940;1,5915;1,0443
32,940;0,8754;1,1367
32,940;2,0690;0,8475
32,940;1,8303;0,9557
32,940;1,1937;1,1096
32,940;1,8303;0,9368
32,940;1,7507;1,0438
32,940;1,5915;0,9641
32,940;1,3528;1,0880
32,940;1,7507;1,0394
32,940;0,9549;1,1059
32,940;2,3077;0,7612
32,940;2,2282;0,8234
32,940;1,9894;0,7284
32,940;2,0690;0,8237
32,940;2,0690;0,7588
32,940;1,3528;1,0902
32,940;2,5465;0,6283
32,940;2,3077;0,7618
32,940;2,1486;0,7373
32,940;2,3077;0,6707
32,940;1,5120;0,7259
32,940;1,9099;0,9360
32,940;2,3873;0,7085
32,940;2,3873;0,6447
32,940;2,2282;0,7763
32,940;2,0690;0,6406
32,940;0,7162;0,9161
32,940;2,2282;0,5810
32,940;0,5570;0,6969
32,940;1,9894;0,6038
32,940;1,9099;0,5950
32,940;0,7162;0,5865
32,940;1,5120;0,6503
32,940;0,5570;0,5224
32,940;1,9894;0,5843
32,940;1,5120;0,6539
32,940;1,9099;0,6316
32,940;1,9894;0,5315
32,940;1,3528;0,6744
32,940;1,3528;0,5562
32,940;1,7507;0,5132
32,940;1,1141;0,6052
32,940;1,7507;0,6128
32,940;2,2282;0,5827
32,940;2,2282;0,6122
32,940;0,8754;0,4991
32,940;1,5915;0,5816
32,940;2,1486;0,5815
33,440;0,5570;1,0313
33,440;0,5570;1,0313
33,440;0,5570;1,2294
33,440;0,6366;1,2687
33,440;0,7162;1,2818
33,440;0,7162;1,2818
33,440;0,7958;1,4158
33,440;0,7958;1,2313
33,440;0,6366;1,3867
33,440;1,1141;1,2146
33,440;0,9549;1,1731
33,440;0,9549;1,3564
33,440;1,2732;1,0939
33,440;0,5570;1,3871
33,440;0,9549;1,2332
33,440;1,1937;1,0742
33,440;1,5120;1,1511
33,440;1,5120;1,1519
33,440;0,9549;1,2283
33,440;1,9894;1,0655
33,440;1,7507;1,1135
33,440;1,7507;1,1157
33,440;1,2732;1,2462
33,440;2,3077;0,8476
33,440;1,9894;0,9533
33,440;1,5915;1,0851
33,440;2,0690;0,9752
33,440;1,7507;1,0431
33,440;1,9894;1,0194
33,440;1,5915;1,0613
33,440;1,9099;1,0145
33,440;0,7958;0,9803
33,440;2,3077;0,8009
33,440;2,2282;0,9058
33,440;1,6711;0,7522
33,440;2,2282;0,8565
33,440;1,7507;0,7179
33,440;1,3528;1,1451
33,440;2,3873;0,6891
33,440;1,9894;0,7952
33,440;1,9099;0,7578
33,440;2,3077;0,7257
33,440;1,1937;0,7665
33,440;1,7507;1,0087
33,440;2,3077;0,7602
33,440;2,3077;0,7041
33,440;2,3873;0,8270
33,440;2,0690;0,6955
33,440;1,9894;0,6646
33,440;1,5915;0,6646
33,440;1,8303;0,6545
33,440;0,8754;0,7069
33,440;1,3528;0,6308
33,440;0,5570;0,5809
33,440;2,1486;0,7209
33,440;0,8754;0,6844
33,440;1,4324;0,6544
33,440;2,0690;0,6505
33,440;1,1141;0,6337
33,440;1,4324;0,6165
33,440;1,5915;0,5981
33,440;1,2732;0,7032
33,440;1,6711;0,6786
33,440;2,0690;0,6118
33,440;2,1486;0,6565
33,440;0,7958;0,5574
33,440;1,7507;0,6531
33,440;2,1486;0,6356
33,940;0,7162;1,0188
33,940;0,7162;1,0188
33,940;0,7162;1,2238
33,940;0,5570;1,3320
33,940;0,7162;1,3497
33,940;0,7958;1,3249
33,940;0,9549;1,3426
33,940;1,1141;1,1886
33,940;0,8754;1,3742
33,940;1,5120;1,2406
33,940;1,3528;1,2038
33,940;1,0345;1,2823
33,940;1,6711;1,1465
33,940;0,9549;1,1672
33,940;1,4324;1,1808
33,940;1,4324;1,1161
33,940;1,7507;1,1834
33,940;1,6711;1,1290
33,940;1,3528;1,2447
33,940;2,0690;1,0764
33,940;1,7507;1,1469
33,940;1,8303;1,1489
33,940;1,5915;1,2269
33,940;2,1486;0,8301
33,940;2,4669;0,9475
33,940;1,9894;1,1115
33,940;2,1486;0,9165
33,940;2,0690;1,0713
33,940;2,3873;0,9610
33,940;2,1486;1,1310
33,940;1,8303;1,0311
33,940;2,4669;0,7456
33,940;2,4669;0,8402
33,940;1,5120;0,6630
33,940;1,7507;0,9141
33,940;1,5915;0,6202
33,940;1,3528;1,2021
33,940;2,2282;0,6005
33,940;1,8303;0,6949
33,940;1,5120;0,8136
33,940;2,3077;0,6826
33,940;1,3528;0,8580
33,940;1,5915;1,0002
33,940;2,0690;0,7070
33,940;2,2282;0,6677
33,940;2,1486;0,7562
33,940;1,9894;0,6261
33,940;1,7507;0,5713
33,940;1,2732;0,6575
33,940;1,5120;0,6117
33,940;1,0345;0,7294
33,940;1,2732;0,5452
33,940;2,3077;0,6807
33,940;1,1937;0,5762
33,940;2,0690;0,5939
33,940;0,9549;0,4893
33,940;1,2732;0,4450
33,940;1,5915;0,5641
33,940;1,3528;0,5801
33,940;1,9894;0,6556
33,940;1,9099;0,5486
33,940;2,2282;0,6298
33,940;1,8303;0,5921
33,940;2,1486;0,5947
34,440;0,5570;0,8163
34,440;0,5570;0,8163
34,440;0,6366;0,8664
34,440;0,5570;1,1526
34,440;0,7958;1,1359
34,440;0,6366;1,0481
34,440;0,5570;1,4036
34,440;0,6366;1,3697
34,440;0,7162;1,3422
34,440;0,8754;1,2826
34,440;0,7162;1,1655
34,440;1,2732;1,2876
34,440;1,2732;1,0696
34,440;1,0345;1,2448
34,440;1,7507;1,1288
34,440;1,6711;1,1387
34,440;1,3528;1,1672
34,440;1,6711;1,0819
34,440;1,5120;1,0783
34,440;1,8303;1,0687
34,440;1,5915;1,0551
34,440;1,7507;1,1148
34,440;1,8303;0,9651
34,440;1,3528;1,1237
34,440;1,9099;0,9769
34,440;1,7507;1,0925
34,440;1,8303;1,0817
34,440;1,5120;1,1498
34,440;1,8303;0,8524
34,440;2,5465;0,8984
34,440;2,1486;1,1154
34,440;1,8303;0,9070
34,440;2,3077;1,0119
34,440;2,7056;0,8850
34,440;2,3873;1,0076
34,440;1,5915;0,9323
34,440;2,1486;0,7638
34,440;2,3873;0,8368
34,440;1,7507;0,7366
34,440;1,4324;0,9025
34,440;1,2732;0,8024
34,440;1,5915;1,1112
34,440;2,2282;0,6547
34,440;1,5915;0,8298
34,440;1,1141;0,8642
34,440;2,0690;0,7213
34,440;1,3528;0,9859
34,440;1,1937;1,0284
34,440;1,9099;0,7204
34,440;2,2282;0,7028
34,440;2,0690;0,8632
34,440;2,0690;0,7085
34,440;1,4324;0,6729
34,440;0,8754;0,9063
34,440;1,3528;0,6495
34,440;1,0345;0,7326
34,440;1,5915;0,6503
34,440;0,5570;0,5956
34,440;2,2282;0,7016
34,440;1,1141;0,5913
34,440;1,9894;0,6814
34,440;1,1141;0,4973
34,440;1,4324;0,5705
34,440;1,5915;0,5339
34,440;1,5915;0,7079
34,440;2,1486;0,7624
34,440;1,9894;0,5759
34,440;1,9894;0,5536
34,440;1,8303;0,6597
34,440;2,1486;0,6299
34,940;0,5570;1,0647
34,940;0,5570;1,1169
34,940;0,5570;1,2741
34,940;0,6366;1,1016
34,940;0,5570;1,2741
34,940;0,6366;1,1747
34,940;0,5570;1,3319
34,940;0,7162;1,3555
34,940;0,6366;1,2331
34,940;0,7958;1,2894
34,940;0,7958;1,2208
34,940;0,7162;1,3584
34,940;0,9549;1,2601
34,940;0,7958;1,3394
34,940;1,0345;1,2220
34,940;0,8754;1,2167
34,940;1,5120;1,1123
34,940;1,5915;1,1699
34,940;1,3528;1,1735
34,940;1,7507;1,0864
34,940;1,6711;1,1587
34,940;1,5120;1,1692
34,940;1,6711;1,1078
34,940;1,8303;1,0068
34,940;2,2282;0,9500
34,940;1,6711;1,1052
34,940;1,6711;1,1193
34,940;2,0690;0,9677
34,940;1,4324;1,1296
34,940;1,9894;0,8623
34,940;1,3528;1,0622
34,940;2,0690;1,0415
34,940;1,5915;1,1327
34,940;1,7507;0,9127
34,940;2,5465;0,8086
34,940;2,2282;1,0278
34,940;1,6711;0,9659
34,940;2,2282;0,8988
34,940;2,3873;0,7772
34,940;2,4669;0,9190
34,940;1,1937;0,9767
34,940;2,1486;0,6933
34,940;2,0690;0,9234
34,940;2,1486;0,8549
34,940;1,1141;0,9671
34,940;0,7162;0,9724
34,940;1,7507;1,1504
34,940;2,0690;0,6584
34,940;1,1141;0,8308
34,940;0,8754;0,8612
34,940;1,9894;0,6808
34,940;1,5120;0,9114
34,940;0,8754;1,2230
34,940;1,8303;0,6239
34,940;2,1486;0,6472
34,940;1,9099;0,7428
34,940;2,0690;0,6501
34,940;1,1141;0,7075
34,940;1,0345;0,8034
34,940;1,5120;0,6341
34,940;0,7958;0,8463
34,940;2,3077;0,7129
34,940;1,0345;0,5525
34,940;1,8303;0,5983
34,940;1,0345;0,4786
34,940;1,4324;0,5319
34,940;1,6711;0,5803
34,940;1,4324;0,8013
34,940;2,3077;0,7344
34,940;1,8303;0,5538
34,940;2,1486;0,6216
34,940;1,7507;0,6364
34,940;2,0690;0,6215
35,440;0,5570;1,1919
35,440;0,6366;1,1179
35,440;0,5570;1,0224
35,440;0,5570;1,2839
35,440;0,5570;1,4374
35,440;0,7162;1,2217
35,440;0,6366;1,4227
35,440;0,7162;1,2805
35,440;0,7162;1,4024
35,440;0,7162;1,3272
35,440;0,6366;1,2797
35,440;0,5570;1,4415
35,440;1,0345;1,1537
35,440;1,1141;1,2842
35,440;0,7958;1,3275
35,440;1,1937;1,1817
35,440;1,0345;1,2833
35,440;1,4324;1,1519
35,440;1,0345;1,2700
35,440;1,2732;1,0094
35,440;1,5915;1,1474
35,440;1,4324;1,1792
35,440;1,8303;1,0185
35,440;1,7507;1,1170
35,440;1,6711;1,1448
35,440;1,7507;1,0875
35,440;2,0690;0,9470
35,440;1,9099;0,9665
35,440;1,9099;1,0840
35,440;1,5915;1,1005
35,440;2,1486;0,8988
35,440;1,4324;1,1613
35,440;1,6711;0,6730
35,440;0,9549;1,2899
35,440;1,6711;1,0772
35,440;1,5120;1,0393
35,440;1,3528;1,0423
35,440;2,2282;0,7145
35,440;1,9099;1,0410
35,440;1,4324;1,0352
35,440;2,1486;0,7855
35,440;2,2282;0,8562
35,440;2,4669;0,8194
35,440;1,0345;1,0832
35,440;2,0690;0,6370
35,440;1,5915;1,0157
35,440;2,1486;0,8227
35,440;0,9549;1,0725
35,440;1,6711;1,1448
35,440;2,0690;0,5537
35,440;0,6366;0,8094
35,440;0,7162;1,0820
35,440;1,6711;0,5916
35,440;1,2732;0,7980
35,440;0,7958;1,3363
35,440;1,1937;0,5609
35,440;1,9099;0,6012
35,440;1,7507;0,6478
35,440;1,9099;0,5781
35,440;1,1937;0,9060
35,440;1,5120;0,5364
35,440;0,7958;0,9002
35,440;2,1486;0,6216
35,440;0,7958;0,3218
35,440;1,9894;0,5917
35,440;1,1937;0,4385
35,440;1,4324;0,4740
35,440;1,5915;0,5333
35,440;1,7507;0,8965
35,440;2,2282;0,6832
35,440;2,0690;0,5730
35,440;1,9894;0,5294
35,440;1,7507;0,5924
35,440;1,9894;0,5716
35,940;0,5570;0,9240
35,940;0,5570;1,3441
35,940;0,5570;1,2316
35,940;0,5570;1,3534
35,940;0,5570;1,1973
35,940;0,7958;1,0299
35,940;0,6366;1,3545
35,940;0,6366;1,4366
35,940;0,7162;1,3401
35,940;0,7958;1,4253
35,940;0,7162;1,3368
35,940;1,1141;1,2596
35,940;0,9549;1,2548
35,940;0,6366;1,2577
35,940;0,7162;1,4471
35,940;1,4324;1,0831
35,940;1,2732;1,2720
35,940;0,9549;1,2758
35,940;1,4324;1,1602
35,940;1,3528;1,2440
35,940;1,5120;1,1602
35,940;1,0345;1,2720
35,940;1,1937;1,0173
35,940;1,7507;1,1724
35,940;1,5120;1,2234
35,940;1,7507;0,8897
35,940;1,9099;0,9864
35,940;1,5915;1,1513
35,940;1,7507;0,9520
35,940;2,0690;0,8429
35,940;1,8303;0,8220
35,940;1,7507;0,9186
35,940;1,8303;1,0464
35,940;2,3077;0,7374
35,940;1,3528;1,2170
35,940;1,6711;0,7146
35,940;0,7958;1,1751
35,940;1,5915;0,9414
35,940;1,5120;0,9917
35,940;0,8754;1,0047
35,940;2,2282;0,6355
35,940;1,7507;0,8264
35,940;1,1141;1,0326
35,940;1,9099;0,6776
35,940;1,9894;0,7604
35,940;2,4669;0,7284
35,940;0,7162;1,1991
35,940;1,7507;0,6165
35,940;1,3528;0,9424
35,940;1,8303;0,7408
35,940;0,7958;1,0852
35,940;1,8303;1,1431
35,940;2,1486;0,5749
35,940;1,1141;0,5731
35,940;1,4324;0,9044
35,940;0,6366;1,3070
35,940;1,7507;0,5817
35,940;1,3528;0,6988
35,940;1,5915;0,5738
35,940;1,1937;0,8468
35,940;1,2732;0,5392
35,940;1,0345;0,9140
35,940;1,9894;0,5727
35,940;1,9099;0,5745
35,940;1,0345;0,4474
35,940;1,2732;0,5020
35,940;1,5120;0,5446
35,940;1,6711;0,8021
35,940;2,3077;0,7186
35,940;1,8303;0,5124
35,940;2,0690;0,6301
35,940;1,6711;0,5841
35,940;1,8303;0,6019
36,440;0,6366;1,1282
36,440;0,6366;1,3660
36,440;0,5570;1,3288
36,440;0,5570;1,3691
36,440;0,5570;1,3135
36,440;0,8754;1,2895
36,440;0,6366;1,3675
36,440;0,7958;1,4293
36,440;0,7162;1,3649
36,440;1,1937;1,3469
36,440;0,7958;1,3056
36,440;1,3528;1,2514
36,440;1,1141;1,1744
36,440;0,8754;1,2774
36,440;1,1141;1,2943
36,440;1,5915;1,1063
36,440;1,2732;1,2584
36,440;0,9549;1,3247
36,440;1,6711;1,1880
36,440;1,4324;1,2572
36,440;1,7507;1,1979
36,440;1,2732;1,2118
36,440;1,1937;1,0497
36,440;1,6711;1,1403
36,440;1,5120;1,1974
36,440;2,0690;0,8683
36,440;2,0690;0,8581
36,440;1,6711;1,2063
36,440;1,6711;0,8868
36,440;2,2282;0,8484
36,440;1,7507;0,7138
36,440;1,7507;0,8517
36,440;1,8303;1,0378
36,440;2,2282;0,7449
36,440;1,1937;1,2226
36,440;1,2732;0,8104
36,440;1,1937;0,8595
36,440;1,5915;0,9496
36,440;1,8303;0,7468
36,440;1,4324;0,7523
36,440;0,7162;0,9531
36,440;1,7507;0,7835
36,440;1,9099;0,6828
36,440;1,9894;0,7397
36,440;1,6711;0,7099
36,440;0,8754;0,9067
36,440;1,7507;0,6754
36,440;1,9894;1,0774
36,440;2,2282;0,7083
36,440;1,6711;0,8261
36,440;1,5120;0,6856
36,440;1,1141;0,8488
36,440;1,4324;0,6632
36,440;1,2732;0,7158
36,440;1,1937;0,5975
36,440;0,8754;0,7191
36,440;1,7507;0,6867
36,440;1,9894;0,6702
36,440;0,8754;0,5198
36,440;1,2732;0,5815
36,440;1,5915;0,6214
36,440;1,4324;0,6774
36,440;2,2282;0,7438
36,440;2,1486;0,6350
36,440;2,2282;0,7093
36,440;1,6711;0,6834
36,440;1,5915;0,6710
36,940;0,5570;1,0452
36,940;0,5570;1,0452
36,940;0,6366;1,0867
36,940;0,5570;1,1998
36,940;0,5570;1,1998
36,940;0,7162;1,2602
36,940;0,7958;1,2903
36,940;0,6366;1,2792
36,940;0,5570;1,3699
36,940;0,8754;1,3828
36,940;0,8754;1,1817
36,940;1,0345;1,4011
36,940;0,7162;1,2881
36,940;1,3528;1,2482
36,940;0,9549;1,2776
36,940;1,5120;1,1976
36,940;1,2732;1,2315
36,940;1,1141;1,2797
36,940;1,3528;1,2938
36,940;2,0690;0,9935
36,940;1,3528;1,1518
36,940;1,0345;1,2636
36,940;1,9099;1,0804
36,940;1,4324;1,1528
36,940;1,6711;1,1638
36,940;1,3528;1,1690
36,940;1,2732;0,9868
36,940;1,8303;0,9878
36,940;1,1937;1,2001
36,940;1,9099;0,8203
36,940;1,9099;0,7211
36,940;1,5120;1,1549
36,940;1,7507;0,8920
36,940;2,0690;0,7802
36,940;1,4324;0,6919
36,940;1,5915;0,8351
36,940;1,7507;0,9936
36,940;1,9099;0,6956
36,940;0,7958;1,2522
36,940;1,0345;0,9610
36,940;0,7958;0,8436
36,940;1,7507;0,8172
36,940;1,8303;0,7519
36,940;1,1141;0,7220
36,940;1,7507;0,7879
36,940;2,0690;0,7618
36,940;1,7507;0,7604
36,940;1,5915;0,7722
36,940;0,6366;0,8213
36,940;1,9894;0,6824
36,940;1,9894;1,0170
36,940;1,9894;0,6838
36,940;1,7507;0,7308
36,940;1,4324;0,7682
36,940;1,0345;0,9370
36,940;1,2732;0,7670
36,940;1,2732;0,6723
36,940;1,3528;0,6990
36,940;0,9549;0,7093
36,940;1,6711;0,7496
36,940;2,0690;0,6721
36,940;0,9549;0,6558
36,940;1,5120;0,7017
36,940;1,8303;0,6917
36,940;1,5915;0,6210
36,940;1,9099;0,7502
36,940;1,9894;0,6542
36,940;2,0690;0,6729
36,940;1,8303;0,7519
36,940;1,5120;0,7434
37,440;0,5570;1,2718
37,440;0,6366;1,1128
37,440;0,6366;1,2852
37,440;0,5570;1,3522
37,440;0,5570;1,3522
37,440;0,5570;1,1512
37,440;0,7958;1,3582
37,440;0,9549;1,2800
37,440;0,7162;1,2852
37,440;0,7162;1,2821
37,440;0,5570;1,2485
37,440;0,9549;1,3192
37,440;1,1937;1,2843
37,440;1,2732;1,2388
37,440;0,8754;1,2563
37,440;1,4324;1,2252
37,440;1,1937;1,2976
37,440;1,5915;1,1731
37,440;1,3528;1,2859
37,440;1,4324;1,3065
37,440;1,5120;1,2333
37,440;2,1486;0,9601
37,440;1,5120;1,2212
37,440;1,1141;1,2792
37,440;1,6711;1,1404
37,440;1,8303;1,1395
37,440;1,5120;1,2013
37,440;1,3528;1,1812
37,440;1,5915;0,9720
37,440;2,0690;0,9054
37,440;0,9549;1,1503
37,440;1,6711;0,8419
37,440;1,8303;0,7564
37,440;1,2732;1,1217
37,440;1,6711;0,8982
37,440;2,2282;0,7840
37,440;1,1141;0,7693
37,440;1,5120;0,9250
37,440;1,5915;1,0349
37,440;1,7507;0,7454
37,440;0,6366;1,1777
37,440;0,8754;1,1034
37,440;0,5570;1,0185
37,440;1,5915;0,8464
37,440;1,4324;0,8253
37,440;0,9549;0,8564
37,440;1,3528;0,8984
37,440;1,8303;0,8082
37,440;1,7507;0,7738
37,440;1,1937;0,9050
37,440;2,0690;0,6667
37,440;1,9099;1,0340
37,440;1,7507;0,6424
37,440;1,7507;0,8049
37,440;1,3528;0,8380
37,440;0,7958;1,0592
37,440;1,2732;0,6490
37,440;1,3528;0,7524
37,440;0,9549;0,6899
37,440;1,3528;0,8380
37,440;1,6711;0,6639
37,440;0,8754;0,7422
37,440;1,6711;0,6951
37,440;1,5915;0,6038
37,440;1,6711;0,6543
37,440;1,8303;0,7426
37,440;1,7507;0,6529
37,440;1,9099;0,6875
37,440;1,7507;0,6997
37,440;1,1937;0,9050
37,940;0,5570;1,3235
37,940;0,7162;1,1303
37,940;0,5570;1,3743
37,940;0,6366;1,3651
37,940;0,5570;1,2650
37,940;0,7958;1,3749
37,940;1,1937;1,3611
37,940;0,9549;1,2852
37,940;1,0345;1,3370
37,940;0,8754;1,2575
37,940;0,8754;1,3619
37,940;1,4324;1,3149
37,940;1,5120;1,1764
37,940;1,1937;1,3274
37,940;1,8303;1,1289
37,940;1,1937;1,3153
37,940;1,9099;0,9969
37,940;1,5915;1,3158
37,940;1,2732;1,3343
37,940;1,8303;1,1463
37,940;2,1486;0,9040
37,940;1,5120;1,1815
37,940;1,1937;1,2442
37,940;1,5915;1,0677
37,940;1,5120;1,0281
37,940;1,3528;0,9775
37,940;1,1937;1,1994
37,940;2,1486;0,8530
37,940;2,0690;0,8621
37,940;1,0345;1,1695
37,940;1,3528;0,8500
37,940;1,8303;0,7268
37,940;1,1141;1,0656
37,940;1,8303;0,8759
37,940;1,8303;0,6683
37,940;0,9549;0,9089
37,940;1,5915;0,8863
37,940;1,2732;0,9996
37,940;1,5915;0,6497
37,940;0,5570;1,2340
37,940;0,5570;1,0961
37,940;1,5915;0,8649
37,940;0,9549;0,8037
37,940;0,7958;1,0351
37,940;1,0345;0,8543
37,940;1,7507;0,8503
37,940;1,3528;0,6965
37,940;2,1486;0,6601
37,940;1,7507;0,9667
37,940;1,8303;0,6318
37,940;1,6711;0,7719
37,940;0,9549;0,8037
37,940;1,5120;0,6371
37,940;1,2732;0,6215
37,940;1,0345;0,7150
37,940;0,9549;0,7256
37,940;1,5120;0,5530
37,940;0,9549;0,6519
37,940;1,4324;0,5680
37,940;1,6711;0,5673
37,940;1,7507;0,6416
37,940;1,3528;0,6943
37,940;1,7507;0,5514
37,940;2,0690;0,7128
37,940;1,5915;0,6156
38,440;0,5570;0,8175
38,440;0,5570;0,8175
38,440;0,6366;1,1281
38,440;0,5570;1,3317
38,440;0,7162;1,1511
38,440;0,5570;1,3790
38,440;0,7162;1,3611
38,440;0,6366;1,2209
38,440;0,7958;1,2530
38,440;0,7958;1,3633
38,440;1,5915;1,3306
38,440;1,1937;1,3123
38,440;1,1937;1,3315
38,440;1,2732;1,3162
38,440;1,0345;1,3204
38,440;1,7507;1,2611
38,440;1,9099;1,1212
38,440;1,3528;1,3548
38,440;1,7507;1,0441
38,440;1,1937;1,3170
38,440;1,8303;0,9233
38,440;1,4324;1,2453
38,440;1,1937;1,2826
38,440;2,0690;1,0525
38,440;1,8303;0,9333
38,440;1,4324;1,1775
38,440;1,2732;1,2467
38,440;1,1937;0,9722
38,440;1,5120;0,9460
38,440;1,2732;0,9968
38,440;1,0345;1,2075
38,440;1,9894;0,8653
38,440;1,9894;0,7790
38,440;0,6366;1,2497
38,440;1,0345;0,8270
38,440;1,6711;0,8478
38,440;0,8754;1,1127
38,440;1,6711;0,7621
38,440;1,8303;0,7288
38,440;1,2732;0,8476
38,440;0,9549;1,0000
38,440;1,1141;0,6778
38,440;1,4324;0,9354
38,440;0,5570;0,9276
38,440;1,4324;0,7581
38,440;0,9549;0,7419
38,440;1,9894;0,7728
38,440;1,5915;0,8897
38,440;1,9099;0,7461
38,440;1,7507;0,8149
38,440;0,7162;0,6763
38,440;1,4324;0,6418
38,440;1,1141;0,5473
38,440;0,8754;0,6403
38,440;1,7507;0,6999
38,440;0,9549;0,6097
38,440;1,2732;0,5650
38,440;1,6711;0,6310
38,440;1,5120;0,5794
38,440;0,8754;0,7289
38,440;1,8303;0,6959
38,440;2,0690;0,8673
38,440;1,5120;0,7034
38,940;0,5570;0,7996
38,940;0,6366;0,8314
38,940;0,5570;0,8891
38,940;0,5570;0,7996
38,940;0,6366;0,9179
38,940;0,6366;1,2560
38,940;0,5570;0,7593
38,940;0,5570;0,9635
38,940;0,5570;1,3328
38,940;0,5570;1,2322
38,940;0,6366;1,2827
38,940;0,7162;1,0841
38,940;0,7958;1,2510
38,940;0,8754;1,1646
38,940;1,1141;1,1589
38,940;0,8754;1,2381
38,940;1,5915;1,0594
38,940;1,2732;1,2200
38,940;1,2732;1,2211
38,940;1,1937;1,2018
38,940;1,1937;1,2158
38,940;1,6711;0,9786
38,940;2,0690;0,8574
38,940;1,3528;1,2484
38,940;1,7507;0,8536
38,940;1,2732;1,2136
38,940;1,5915;0,8172
38,940;1,5915;0,9714
38,940;1,2732;1,1655
38,940;1,8303;0,9149
38,940;1,5915;0,7892
38,940;1,2732;1,0130
38,940;1,3528;1,0994
38,940;0,7162;1,0689
38,940;1,3528;0,8818
38,940;0,8754;0,9320
38,940;0,7958;1,2346
38,940;1,9894;0,7194
38,940;1,8303;0,7006
38,940;1,6711;0,8167
38,940;1,6711;0,7092
38,940;1,6711;0,6242
38,940;1,1937;0,6545
38,940;0,7162;0,7658
38,940;1,2732;0,8869
38,940;0,9549;0,7598
38,940;0,6366;0,9734
38,940;1,9894;0,7313
38,940;1,4324;0,8366
38,940;1,8303;0,6903
